"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","1223","1189783","0.0-1223.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"728","","image-keyboard-response","1224","1190513","0.0-1224.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1225","1190865","0.0-1225.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1226","1191066","0.0-1226.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"607","","image-keyboard-response","1227","1191675","0.0-1227.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1228","1192027","0.0-1228.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1229","1192229","0.0-1229.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1196","","image-keyboard-response","1230","1193427","0.0-1230.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1231","1193780","0.0-1231.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1232","1193982","0.0-1232.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"739","","image-keyboard-response","1233","1194723","0.0-1233.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1234","1195075","0.0-1234.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1235","1195275","0.0-1235.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"590","","image-keyboard-response","1236","1195867","0.0-1236.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1237","1196220","0.0-1237.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1238","1196421","0.0-1238.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"514","","image-keyboard-response","1239","1196937","0.0-1239.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1240","1197289","0.0-1240.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1241","1197490","0.0-1241.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"663","","image-keyboard-response","1242","1198155","0.0-1242.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1243","1198507","0.0-1243.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1244","1198707","0.0-1244.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"807","","image-keyboard-response","1245","1199515","0.0-1245.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1246","1199867","0.0-1246.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1247","1200068","0.0-1247.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"583","","image-keyboard-response","1248","1200654","0.0-1248.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1249","1201006","0.0-1249.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1250","1201207","0.0-1250.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"511","","image-keyboard-response","1251","1201719","0.0-1251.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1252","1202072","0.0-1252.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1253","1202275","0.0-1253.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1015","","image-keyboard-response","1254","1203291","0.0-1254.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1255","1203644","0.0-1255.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1256","1203846","0.0-1256.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"533","","image-keyboard-response","1257","1204381","0.0-1257.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1258","1204733","0.0-1258.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1259","1204934","0.0-1259.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"707","","image-keyboard-response","1260","1205643","0.0-1260.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1261","1205994","0.0-1261.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1262","1206200","0.0-1262.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"829","","image-keyboard-response","1263","1207031","0.0-1263.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1264","1207383","0.0-1264.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1265","1207609","0.0-1265.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1896","","image-keyboard-response","1266","1209507","0.0-1266.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1267","1209859","0.0-1267.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1268","1210068","0.0-1268.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"743","","image-keyboard-response","1269","1210813","0.0-1269.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1270","1211164","0.0-1270.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1271","1211366","0.0-1271.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"21063","","html-keyboard-response","1272","1232430","0.0-1272.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","74","","","","","","","","","",""
"15465","","instructions","1273","1247896","0.0-1273.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","[{""page_index"":0,""viewing_time"":15464}]","","","","","","","","","","","",""
"14806","","instructions","1274","1262706","0.0-1274.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","[{""page_index"":0,""viewing_time"":14800}]","","","","","","","","","","","",""
"null","","image-keyboard-response","1275","1265209","0.0-1275.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","null","3","random","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1276","1265561","0.0-1276.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1277","1265763","0.0-1277.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"933","","image-keyboard-response","1278","1266698","0.0-1278.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","74","2","random","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1279","1267050","0.0-1279.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1280","1267252","0.0-1280.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"656","","image-keyboard-response","1281","1267910","0.0-1281.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","74","1","random","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1282","1268262","0.0-1282.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1283","1268464","0.0-1283.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1218","","image-keyboard-response","1284","1269684","0.0-1284.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1285","1270037","0.0-1285.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1286","1270239","0.0-1286.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1115","","image-keyboard-response","1287","1271356","0.0-1287.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","68","4","random","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1288","1271708","0.0-1288.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1289","1271910","0.0-1289.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1342","","image-keyboard-response","1290","1273254","0.0-1290.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1291","1273642","0.0-1291.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1292","1273846","0.0-1292.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"738","","image-keyboard-response","1293","1274585","0.0-1293.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1294","1274938","0.0-1294.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1295","1275140","0.0-1295.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"2207","","image-keyboard-response","1296","1277349","0.0-1296.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","72","4","random","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1297","1277702","0.0-1297.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1298","1277905","0.0-1298.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"498","","image-keyboard-response","1299","1278405","0.0-1299.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","1300","1278756","0.0-1300.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1301","1278957","0.0-1301.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"960","","image-keyboard-response","1302","1279919","0.0-1302.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","72","2","random","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1303","1280271","0.0-1303.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1304","1280471","0.0-1304.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1305","1282973","0.0-1305.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S4.jpg","null","4","random","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1306","1283326","0.0-1306.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1307","1283528","0.0-1307.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"54","","image-keyboard-response","1308","1283584","0.0-1308.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S2.jpg","74","2","random","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1309","1283935","0.0-1309.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1310","1284136","0.0-1310.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1099","","image-keyboard-response","1311","1285237","0.0-1311.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S3.jpg","74","3","random","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","1312","1285588","0.0-1312.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1313","1285790","0.0-1313.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"803","","image-keyboard-response","1314","1286595","0.0-1314.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
