"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","1485","2021924","0.0-1485.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"634","","image-keyboard-response","1486","2022564","0.0-1486.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1487","2022916","0.0-1487.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1488","2023121","0.0-1488.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"727","","image-keyboard-response","1489","2023851","0.0-1489.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1490","2024202","0.0-1490.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1491","2024403","0.0-1491.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"622","","image-keyboard-response","1492","2025027","0.0-1492.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1493","2025382","0.0-1493.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1494","2025601","0.0-1494.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"746","","image-keyboard-response","1495","2026349","0.0-1495.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1496","2026701","0.0-1496.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1497","2026901","0.0-1497.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"643","","image-keyboard-response","1498","2027546","0.0-1498.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1499","2027899","0.0-1499.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1500","2028101","0.0-1500.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"862","","image-keyboard-response","1501","2028965","0.0-1501.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1502","2029363","0.0-1502.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1503","2029567","0.0-1503.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"649","","image-keyboard-response","1504","2030218","0.0-1504.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1505","2030571","0.0-1505.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1506","2030775","0.0-1506.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"659","","image-keyboard-response","1507","2031436","0.0-1507.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1508","2031790","0.0-1508.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1509","2031991","0.0-1509.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"545","","image-keyboard-response","1510","2032539","0.0-1510.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1511","2032892","0.0-1511.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1512","2033096","0.0-1512.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"726","","image-keyboard-response","1513","2033824","0.0-1513.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1514","2034181","0.0-1514.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1515","2034384","0.0-1515.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"674","","image-keyboard-response","1516","2035060","0.0-1516.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1517","2035411","0.0-1517.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1518","2035612","0.0-1518.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"568","","image-keyboard-response","1519","2036182","0.0-1519.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1520","2036582","0.0-1520.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1521","2036788","0.0-1521.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"547","","image-keyboard-response","1522","2037337","0.0-1522.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1523","2037689","0.0-1523.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1524","2037890","0.0-1524.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"598","","image-keyboard-response","1525","2038491","0.0-1525.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1526","2038846","0.0-1526.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1527","2039048","0.0-1527.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"558","","image-keyboard-response","1528","2039608","0.0-1528.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1529","2039969","0.0-1529.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1530","2040170","0.0-1530.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"713","","image-keyboard-response","1531","2040890","0.0-1531.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1532","2041242","0.0-1532.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1533","2041444","0.0-1533.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"560","","image-keyboard-response","1534","2042006","0.0-1534.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1535","2042363","0.0-1535.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1536","2042563","0.0-1536.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"614","","image-keyboard-response","1537","2043179","0.0-1537.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1538","2043556","0.0-1538.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1539","2043820","0.0-1539.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"815","","image-keyboard-response","1540","2044637","0.0-1540.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1541","2044990","0.0-1541.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1542","2045191","0.0-1542.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"678","","image-keyboard-response","1543","2045871","0.0-1543.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1544","2046269","0.0-1544.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1545","2046509","0.0-1545.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"668","","image-keyboard-response","1546","2047179","0.0-1546.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1547","2047531","0.0-1547.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1548","2047740","0.0-1548.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"613","","image-keyboard-response","1549","2048355","0.0-1549.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1550","2048708","0.0-1550.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1551","2048969","0.0-1551.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"683","","image-keyboard-response","1552","2049654","0.0-1552.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1553","2050006","0.0-1553.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1554","2050208","0.0-1554.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"668","","image-keyboard-response","1555","2050878","0.0-1555.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1556","2051230","0.0-1556.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1557","2051436","0.0-1557.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"519","","image-keyboard-response","1558","2051957","0.0-1558.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1559","2052309","0.0-1559.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1560","2052533","0.0-1560.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1003","","image-keyboard-response","1561","2053538","0.0-1561.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1562","2053934","0.0-1562.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1563","2054149","0.0-1563.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"553","","image-keyboard-response","1564","2054704","0.0-1564.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1565","2055067","0.0-1565.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1566","2055272","0.0-1566.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"527","","image-keyboard-response","1567","2055801","0.0-1567.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1568","2056211","0.0-1568.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1569","2056435","0.0-1569.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"613","","image-keyboard-response","1570","2057049","0.0-1570.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1571","2057401","0.0-1571.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1572","2057602","0.0-1572.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"443","","image-keyboard-response","1573","2058047","0.0-1573.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,structured_incentive,random,structured_load","1,2,4,2,2,3","2,4,1,3","true","","",""
"null","","html-keyboard-response","1574","2058398","0.0-1574.0","3NS0A6KXC5U5RGYMGB6DGJFBIHLGZY","A1R1E7TZ9OHFIG","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
