"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"1706.6000000238419","","image-keyboard-response","1127","676399","0.0-1127.0","","img/set4/S3.jpg","68","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1128","676753","0.0-1128.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1129","676962","0.0-1129.0","","","null","","","","","","","","",""
"885.6000000238419","","image-keyboard-response","1130","677850","0.0-1130.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1131","678207","0.0-1131.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1132","678410","0.0-1132.0","","","null","","","","","","","","",""
"418.69999998807907","","image-keyboard-response","1133","678831","0.0-1133.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1134","679190","0.0-1134.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1135","679400","0.0-1135.0","","","null","","","","","","","","",""
"493.0999999642372","","image-keyboard-response","1136","679895","0.0-1136.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1137","680253","0.0-1137.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1138","680456","0.0-1138.0","","","null","","","","","","","","",""
"366.5999999642372","","image-keyboard-response","1139","680825","0.0-1139.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1140","681181","0.0-1140.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1141","681386","0.0-1141.0","","","null","","","","","","","","",""
"816.0999999642372","","image-keyboard-response","1142","682206","0.0-1142.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1143","682566","0.0-1143.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1144","682775","0.0-1144.0","","","null","","","","","","","","",""
"485.5999999642372","","image-keyboard-response","1145","683262","0.0-1145.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1146","683624","0.0-1146.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1147","683828","0.0-1147.0","","","null","","","","","","","","",""
"550","","image-keyboard-response","1148","684380","0.0-1148.0","","img/set4/S2.jpg","72","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1149","684738","0.0-1149.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1150","684945","0.0-1150.0","","","null","","","","","","","","",""
"553.3000000119209","","image-keyboard-response","1151","685499","0.0-1151.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1152","685853","0.0-1152.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1153","686057","0.0-1153.0","","","null","","","","","","","","",""
"813.3000000119209","","image-keyboard-response","1154","686872","0.0-1154.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1155","687235","0.0-1155.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1156","687439","0.0-1156.0","","","null","","","","","","","","",""
"761.8000000119209","","image-keyboard-response","1157","688204","0.0-1157.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1158","688561","0.0-1158.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1159","688771","0.0-1159.0","","","null","","","","","","","","",""
"580.3000000119209","","image-keyboard-response","1160","689353","0.0-1160.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1161","689710","0.0-1161.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1162","689919","0.0-1162.0","","","null","","","","","","","","",""
"308.9000000357628","","image-keyboard-response","1163","690229","0.0-1163.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1164","690589","0.0-1164.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1165","690793","0.0-1165.0","","","null","","","","","","","","",""
"1084.800000011921","","image-keyboard-response","1166","691879","0.0-1166.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1167","692238","0.0-1167.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1168","692458","0.0-1168.0","","","null","","","","","","","","",""
"642.1999999880791","","image-keyboard-response","1169","693102","0.0-1169.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1170","693462","0.0-1170.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1171","693669","0.0-1171.0","","","null","","","","","","","","",""
"561.6999999880791","","image-keyboard-response","1172","694234","0.0-1172.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1173","694591","0.0-1173.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1174","694801","0.0-1174.0","","","null","","","","","","","","",""
"707.8999999761581","","image-keyboard-response","1175","695510","0.0-1175.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1176","695874","0.0-1176.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1177","696084","0.0-1177.0","","","null","","","","","","","","",""
"677.1000000238419","","image-keyboard-response","1178","696763","0.0-1178.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1179","697118","0.0-1179.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1180","697323","0.0-1180.0","","","null","","","","","","","","",""
"369.9000000357628","","image-keyboard-response","1181","697694","0.0-1181.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1182","698058","0.0-1182.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1183","698264","0.0-1183.0","","","null","","","","","","","","",""
"629.8999999761581","","image-keyboard-response","1184","698896","0.0-1184.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1185","699252","0.0-1185.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1186","699459","0.0-1186.0","","","null","","","","","","","","",""
"416.69999998807907","","image-keyboard-response","1187","699877","0.0-1187.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1188","700233","0.0-1188.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1189","700438","0.0-1189.0","","","null","","","","","","","","",""
"371.9000000357628","","image-keyboard-response","1190","700811","0.0-1190.0","","img/set4/S3.jpg","68","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1191","701190","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1192","701395","0.0-1192.0","","","null","","","","","","","","",""
"845.6000000238419","","image-keyboard-response","1193","702242","0.0-1193.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1194","702598","0.0-1194.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1195","702808","0.0-1195.0","","","null","","","","","","","","",""
"567.1000000238419","","image-keyboard-response","1196","703377","0.0-1196.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1197","703742","0.0-1197.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1198","703957","0.0-1198.0","","","null","","","","","","","","",""
"598.8000000119209","","image-keyboard-response","1199","704558","0.0-1199.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1200","704916","0.0-1200.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1201","705123","0.0-1201.0","","","null","","","","","","","","",""
"353.30000001192093","","image-keyboard-response","1202","705478","0.0-1202.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1203","705833","0.0-1203.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1204","706036","0.0-1204.0","","","null","","","","","","","","",""
"321.10000002384186","","image-keyboard-response","1205","706359","0.0-1205.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1206","706716","0.0-1206.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1207","706921","0.0-1207.0","","","null","","","","","","","","",""
"575.2000000476837","","image-keyboard-response","1208","707497","0.0-1208.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1209","707859","0.0-1209.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1210","708069","0.0-1210.0","","","null","","","","","","","","",""
"739.9000000357628","","image-keyboard-response","1211","708811","0.0-1211.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1212","709165","0.0-1212.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1213","709371","0.0-1213.0","","","null","","","","","","","","",""
"1132.800000011921","","image-keyboard-response","1214","710506","0.0-1214.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1215","710865","0.0-1215.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1216","711071","0.0-1216.0","","","null","","","","","","","","",""
"666.9000000357628","","image-keyboard-response","1217","711741","0.0-1217.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1218","712097","0.0-1218.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1219","712305","0.0-1219.0","","","null","","","","","","","","",""
"503.39999997615814","","image-keyboard-response","1220","712810","0.0-1220.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1221","713163","0.0-1221.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1222","713377","0.0-1222.0","","","null","","","","","","","","",""
"768.5","","image-keyboard-response","1223","714148","0.0-1223.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1224","714506","0.0-1224.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1225","714712","0.0-1225.0","","","null","","","","","","","","",""
"911.8000000119209","","image-keyboard-response","1226","715625","0.0-1226.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1227","715980","0.0-1227.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1228","716189","0.0-1228.0","","","null","","","","","","","","",""
"740.6999999880791","","image-keyboard-response","1229","716932","0.0-1229.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1230","717289","0.0-1230.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1231","717493","0.0-1231.0","","","null","","","","","","","","",""
"938.3000000119209","","image-keyboard-response","1232","718433","0.0-1232.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1233","718795","0.0-1233.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1234","719004","0.0-1234.0","","","null","","","","","","","","",""
"607.3999999761581","","image-keyboard-response","1235","719613","0.0-1235.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1236","719970","0.0-1236.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1237","720173","0.0-1237.0","","","null","","","","","","","","",""
"480.80000001192093","","image-keyboard-response","1238","720656","0.0-1238.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1239","721014","0.0-1239.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1240","721224","0.0-1240.0","","","null","","","","","","","","",""
"483.9000000357628","","image-keyboard-response","1241","721711","0.0-1241.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1242","722069","0.0-1242.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1243","722275","0.0-1243.0","","","null","","","","","","","","",""
"745.6000000238419","","image-keyboard-response","1244","723022","0.0-1244.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1245","723377","0.0-1245.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1246","723586","0.0-1246.0","","","null","","","","","","","","",""
"557.6999999880791","","image-keyboard-response","1247","724146","0.0-1247.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1248","724502","0.0-1248.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1249","724712","0.0-1249.0","","","null","","","","","","","","",""
"591.5999999642372","","image-keyboard-response","1250","725306","0.0-1250.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1251","725662","0.0-1251.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1252","725873","0.0-1252.0","","","null","","","","","","","","",""
"563.4000000357628","","image-keyboard-response","1253","726439","0.0-1253.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1254","726799","0.0-1254.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1255","727009","0.0-1255.0","","","null","","","","","","","","",""
"368.69999998807907","","image-keyboard-response","1256","727381","0.0-1256.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1257","727734","0.0-1257.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1258","727944","0.0-1258.0","","","null","","","","","","","","",""
"702.6999999880791","","image-keyboard-response","1259","728648","0.0-1259.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1260","729003","0.0-1260.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1261","729212","0.0-1261.0","","","null","","","","","","","","",""
"598.1000000238419","","image-keyboard-response","1262","729812","0.0-1262.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1263","730171","0.0-1263.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1264","730374","0.0-1264.0","","","null","","","","","","","","",""
"690.3999999761581","","image-keyboard-response","1265","731067","0.0-1265.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1266","731425","0.0-1266.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1267","731649","0.0-1267.0","","","null","","","","","","","","",""
"613","","image-keyboard-response","1268","732265","0.0-1268.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1269","732623","0.0-1269.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1270","732830","0.0-1270.0","","","null","","","","","","","","",""
"712.5","","image-keyboard-response","1271","733545","0.0-1271.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1272","733898","0.0-1272.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1273","734109","0.0-1273.0","","","null","","","","","","","","",""
"928.0999999642372","","image-keyboard-response","1274","735039","0.0-1274.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1275","735396","0.0-1275.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1276","735601","0.0-1276.0","","","null","","","","","","","","",""
"608","","image-keyboard-response","1277","736212","0.0-1277.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1278","736570","0.0-1278.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1279","736773","0.0-1279.0","","","null","","","","","","","","",""
"589.6999999880791","","image-keyboard-response","1280","737366","0.0-1280.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1281","737723","0.0-1281.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1282","737932","0.0-1282.0","","","null","","","","","","","","",""
"623.3000000119209","","image-keyboard-response","1283","738558","0.0-1283.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1284","738911","0.0-1284.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1285","739114","0.0-1285.0","","","null","","","","","","","","",""
"796.6999999880791","","image-keyboard-response","1286","739912","0.0-1286.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1287","740270","0.0-1287.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1288","740477","0.0-1288.0","","","null","","","","","","","","",""
"536.3999999761581","","image-keyboard-response","1289","741014","0.0-1289.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1290","741367","0.0-1290.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1291","741569","0.0-1291.0","","","null","","","","","","","","",""
"748","","image-keyboard-response","1292","742318","0.0-1292.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1293","742672","0.0-1293.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1294","742891","0.0-1294.0","","","null","","","","","","","","",""
"853.6999999880791","","image-keyboard-response","1295","743746","0.0-1295.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1296","744100","0.0-1296.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1297","744307","0.0-1297.0","","","null","","","","","","","","",""
"1230.199999988079","","image-keyboard-response","1298","745543","0.0-1298.0","","img/set4/S2.jpg","68","2","random","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1299","745904","0.0-1299.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1300","746115","0.0-1300.0","","","null","","","","","","","","",""
"686.1999999880791","","image-keyboard-response","1301","746803","0.0-1301.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1302","747162","0.0-1302.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1303","747368","0.0-1303.0","","","null","","","","","","","","",""
"374.2000000476837","","image-keyboard-response","1304","747744","0.0-1304.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1305","748096","0.0-1305.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1306","748299","0.0-1306.0","","","null","","","","","","","","",""
"668.0999999642372","","image-keyboard-response","1307","748968","0.0-1307.0","","img/set4/S3.jpg","72","3","random","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1308","749321","0.0-1308.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1309","749523","0.0-1309.0","","","null","","","","","","","","",""
"771.3000000119209","","image-keyboard-response","1310","750296","0.0-1310.0","","img/set4/S4.jpg","74","4","random","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1311","750653","0.0-1311.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1312","750861","0.0-1312.0","","","null","","","","","","","","",""
"537","","image-keyboard-response","1313","751400","0.0-1313.0","","img/set4/S1.jpg","83","1","random","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1314","751759","0.0-1314.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1315","751966","0.0-1315.0","","","null","","","","","","","","",""
