"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","1297","584276","0.0-1297.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1298","584480","0.0-1298.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"123","","image-keyboard-response","1299","584604","0.0-1299.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1300","584977","0.0-1300.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1301","585183","0.0-1301.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"280","","image-keyboard-response","1302","585475","0.0-1302.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1303","585839","0.0-1303.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1304","586045","0.0-1304.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"106","","image-keyboard-response","1305","586160","0.0-1305.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1306","586533","0.0-1306.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1307","586746","0.0-1307.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"83","","image-keyboard-response","1308","586830","0.0-1308.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1309","587184","0.0-1309.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1310","587385","0.0-1310.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"76","","image-keyboard-response","1311","587463","0.0-1311.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1312","587830","0.0-1312.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1313","588043","0.0-1313.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"294","","image-keyboard-response","1314","588354","0.0-1314.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1315","588714","0.0-1315.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1316","588918","0.0-1316.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"138","","image-keyboard-response","1317","589062","0.0-1317.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1318","589418","0.0-1318.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1319","589621","0.0-1319.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"123","","image-keyboard-response","1320","589761","0.0-1320.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1321","590113","0.0-1321.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1322","590316","0.0-1322.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"46","","image-keyboard-response","1323","590364","0.0-1323.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1324","590716","0.0-1324.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1325","590934","0.0-1325.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"200","","image-keyboard-response","1326","591137","0.0-1326.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1327","591496","0.0-1327.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1328","591699","0.0-1328.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"31","","image-keyboard-response","1329","591732","0.0-1329.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1330","592105","0.0-1330.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1331","592310","0.0-1331.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"22","","image-keyboard-response","1332","592333","0.0-1332.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1333","592699","0.0-1333.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1334","592901","0.0-1334.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"30","","image-keyboard-response","1335","592934","0.0-1335.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1336","593287","0.0-1336.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1337","593497","0.0-1337.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"27","","image-keyboard-response","1338","593525","0.0-1338.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1339","593892","0.0-1339.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1340","594105","0.0-1340.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"154","","image-keyboard-response","1341","594273","0.0-1341.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1342","594636","0.0-1342.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1343","594845","0.0-1343.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"5","","image-keyboard-response","1344","594852","0.0-1344.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1345","595214","0.0-1345.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1346","595417","0.0-1346.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"140","","image-keyboard-response","1347","595562","0.0-1347.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1348","595916","0.0-1348.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1349","596120","0.0-1349.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"43","","image-keyboard-response","1350","596164","0.0-1350.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1351","596531","0.0-1351.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1352","596746","0.0-1352.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"296","","image-keyboard-response","1353","597042","0.0-1353.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","72","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1354","597420","0.0-1354.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1355","597636","0.0-1355.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"84","","image-keyboard-response","1356","597721","0.0-1356.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1357","598089","0.0-1357.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1358","598292","0.0-1358.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"438","","image-keyboard-response","1359","598738","0.0-1359.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1360","599090","0.0-1360.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1361","599293","0.0-1361.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"170","","image-keyboard-response","1362","599469","0.0-1362.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1363","599826","0.0-1363.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1364","600042","0.0-1364.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"453","","image-keyboard-response","1365","600498","0.0-1365.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","72","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1366","600863","0.0-1366.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1367","601074","0.0-1367.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"38","","image-keyboard-response","1368","601114","0.0-1368.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1369","601480","0.0-1369.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1370","601683","0.0-1370.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"33","","image-keyboard-response","1371","601719","0.0-1371.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","72","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1372","602077","0.0-1372.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1373","602292","0.0-1373.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"373","","image-keyboard-response","1374","602678","0.0-1374.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","72","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1375","603030","0.0-1375.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1376","603232","0.0-1376.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"13","","image-keyboard-response","1377","603246","0.0-1377.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1378","603614","0.0-1378.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1379","603825","0.0-1379.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"77","","image-keyboard-response","1380","603904","0.0-1380.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1381","604266","0.0-1381.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1382","604480","0.0-1382.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"86","","image-keyboard-response","1383","604568","0.0-1383.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1384","604928","0.0-1384.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1385","605137","0.0-1385.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"138","","image-keyboard-response","1386","605288","0.0-1386.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1387","605652","0.0-1387.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1388","605855","0.0-1388.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"264","","image-keyboard-response","1389","606121","0.0-1389.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1390","606481","0.0-1390.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1391","606683","0.0-1391.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
