"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1164","492232","0.0-1164.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1165","492435","0.0-1165.0","","","null","","","","","","","",""
"209.7000002861023","","image-keyboard-response","1166","492646","0.0-1166.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1167","492998","0.0-1167.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1168","493207","0.0-1168.0","","","null","","","","","","","",""
"0.19999980926513672","","image-keyboard-response","1169","493209","0.0-1169.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1170","493562","0.0-1170.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1171","493776","0.0-1171.0","","","null","","","","","","","",""
"53.69999980926514","","image-keyboard-response","1172","493832","0.0-1172.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1173","494193","0.0-1173.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1174","494397","0.0-1174.0","","","null","","","","","","","",""
"63.5","","image-keyboard-response","1175","494461","0.0-1175.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1176","494833","0.0-1176.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1177","495035","0.0-1177.0","","","null","","","","","","","",""
"139.19999980926514","","image-keyboard-response","1178","495176","0.0-1178.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1179","495550","0.0-1179.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1180","495764","0.0-1180.0","","","null","","","","","","","",""
"14.099999904632568","","image-keyboard-response","1181","495782","0.0-1181.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1182","496136","0.0-1182.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","496353","0.0-1183.0","","","null","","","","","","","",""
"87.80000019073486","","image-keyboard-response","1184","496442","0.0-1184.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1185","496794","0.0-1185.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","497007","0.0-1186.0","","","null","","","","","","","",""
"66.40000009536743","","image-keyboard-response","1187","497075","0.0-1187.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1188","497442","0.0-1188.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","497645","0.0-1189.0","","","null","","","","","","","",""
"199","","image-keyboard-response","1190","497846","0.0-1190.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1191","498201","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","498404","0.0-1192.0","","","null","","","","","","","",""
"40.700000286102295","","image-keyboard-response","1193","498446","0.0-1193.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1194","498798","0.0-1194.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","499010","0.0-1195.0","","","null","","","","","","","",""
"150.40000009536743","","image-keyboard-response","1196","499162","0.0-1196.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1197","499516","0.0-1197.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","499722","0.0-1198.0","","","null","","","","","","","",""
"15.900000095367432","","image-keyboard-response","1199","499740","0.0-1199.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1200","500099","0.0-1200.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","500301","0.0-1201.0","","","null","","","","","","","",""
"76.90000009536743","","image-keyboard-response","1202","500379","0.0-1202.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1203","500732","0.0-1203.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","500934","0.0-1204.0","","","null","","","","","","","",""
"60.69999980926514","","image-keyboard-response","1205","500996","0.0-1205.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1206","501357","0.0-1206.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","501562","0.0-1207.0","","","null","","","","","","","",""
"46.40000009536743","","image-keyboard-response","1208","501611","0.0-1208.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1209","501964","0.0-1209.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","502178","0.0-1210.0","","","null","","","","","","","",""
"10.299999713897705","","image-keyboard-response","1211","502190","0.0-1211.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1212","502542","0.0-1212.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","502754","0.0-1213.0","","","null","","","","","","","",""
"109.09999990463257","","image-keyboard-response","1214","502865","0.0-1214.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1215","503221","0.0-1215.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","503434","0.0-1216.0","","","null","","","","","","","",""
"19.09999990463257","","image-keyboard-response","1217","503454","0.0-1217.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1218","503822","0.0-1218.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","504032","0.0-1219.0","","","null","","","","","","","",""
"28.300000190734863","","image-keyboard-response","1220","504062","0.0-1220.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1221","504415","0.0-1221.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","504628","0.0-1222.0","","","null","","","","","","","",""
"131.09999990463257","","image-keyboard-response","1223","504761","0.0-1223.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1224","505123","0.0-1224.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","505325","0.0-1225.0","","","null","","","","","","","",""
"89.59999990463257","","image-keyboard-response","1226","505416","0.0-1226.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1227","505778","0.0-1227.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","505980","0.0-1228.0","","","null","","","","","","","",""
"150.80000019073486","","image-keyboard-response","1229","506133","0.0-1229.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1230","506486","0.0-1230.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","506696","0.0-1231.0","","","null","","","","","","","",""
"103.09999990463257","","image-keyboard-response","1232","506801","0.0-1232.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1233","507158","0.0-1233.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","507366","0.0-1234.0","","","null","","","","","","","",""
"56.90000009536743","","image-keyboard-response","1235","507425","0.0-1235.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1236","507777","0.0-1236.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","507983","0.0-1237.0","","","null","","","","","","","",""
"86.2000002861023","","image-keyboard-response","1238","508071","0.0-1238.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1239","508425","0.0-1239.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","508633","0.0-1240.0","","","null","","","","","","","",""
"217.5","","image-keyboard-response","1241","508852","0.0-1241.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1242","509204","0.0-1242.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","509414","0.0-1243.0","","","null","","","","","","","",""
"74.09999990463257","","image-keyboard-response","1244","509490","0.0-1244.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1245","509864","0.0-1245.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","510141","0.0-1246.0","","","null","","","","","","","",""
"51","","image-keyboard-response","1247","510194","0.0-1247.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1248","510547","0.0-1248.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","510748","0.0-1249.0","","","null","","","","","","","",""
"103.7000002861023","","image-keyboard-response","1250","510854","0.0-1250.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1251","511213","0.0-1251.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","511420","0.0-1252.0","","","null","","","","","","","",""
"49.80000019073486","","image-keyboard-response","1253","511472","0.0-1253.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1254","511839","0.0-1254.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","512041","0.0-1255.0","","","null","","","","","","","",""
"50.5","","image-keyboard-response","1256","512093","0.0-1256.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1257","512453","0.0-1257.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","512658","0.0-1258.0","","","null","","","","","","","",""
"28.5","","image-keyboard-response","1259","512688","0.0-1259.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1260","513048","0.0-1260.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","513260","0.0-1261.0","","","null","","","","","","","",""
"59.59999990463257","","image-keyboard-response","1262","513321","0.0-1262.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1263","513677","0.0-1263.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","513888","0.0-1264.0","","","null","","","","","","","",""
"54.80000019073486","","image-keyboard-response","1265","513945","0.0-1265.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1266","514299","0.0-1266.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","514502","0.0-1267.0","","","null","","","","","","","",""
"78.40000009536743","","image-keyboard-response","1268","514582","0.0-1268.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1269","514935","0.0-1269.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","515145","0.0-1270.0","","","null","","","","","","","",""
"62.09999990463257","","image-keyboard-response","1271","515209","0.0-1271.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1272","515567","0.0-1272.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1273","515770","0.0-1273.0","","","null","","","","","","","",""
"115.69999980926514","","image-keyboard-response","1274","515887","0.0-1274.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1275","516252","0.0-1275.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1276","516466","0.0-1276.0","","","null","","","","","","","",""
"58.09999990463257","","image-keyboard-response","1277","516525","0.0-1277.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1278","516880","0.0-1278.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1279","517082","0.0-1279.0","","","null","","","","","","","",""
"54.60000038146973","","image-keyboard-response","1280","517138","0.0-1280.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1281","517490","0.0-1281.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1282","517694","0.0-1282.0","","","null","","","","","","","",""
"89.5","","image-keyboard-response","1283","517785","0.0-1283.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1284","518139","0.0-1284.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1285","518355","0.0-1285.0","","","null","","","","","","","",""
"2.0999999046325684","","image-keyboard-response","1286","518358","0.0-1286.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1287","518723","0.0-1287.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1288","518936","0.0-1288.0","","","null","","","","","","","",""
"193.40000009536743","","image-keyboard-response","1289","519131","0.0-1289.0","","img/set4/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1290","519485","0.0-1290.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1291","519687","0.0-1291.0","","","null","","","","","","","",""
"36.59999990463257","","image-keyboard-response","1292","519725","0.0-1292.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1293","520077","0.0-1293.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1294","520280","0.0-1294.0","","","null","","","","","","","",""
"76.90000009536743","","image-keyboard-response","1295","520359","0.0-1295.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1296","520717","0.0-1296.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1297","520923","0.0-1297.0","","","null","","","","","","","",""
"70.5","","image-keyboard-response","1298","520999","0.0-1298.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1299","521352","0.0-1299.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1300","521554","0.0-1300.0","","","null","","","","","","","",""
"66.40000009536743","","image-keyboard-response","1301","521621","0.0-1301.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1302","521984","0.0-1302.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1303","522197","0.0-1303.0","","","null","","","","","","","",""
"12","","image-keyboard-response","1304","522210","0.0-1304.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1305","522564","0.0-1305.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1306","522769","0.0-1306.0","","","null","","","","","","","",""
"87.80000019073486","","image-keyboard-response","1307","522858","0.0-1307.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1308","523215","0.0-1308.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1309","523417","0.0-1309.0","","","null","","","","","","","",""
"1.8999996185302734","","image-keyboard-response","1310","523420","0.0-1310.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1311","523773","0.0-1311.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1312","523982","0.0-1312.0","","","null","","","","","","","",""
"48.700000286102295","","image-keyboard-response","1313","524032","0.0-1313.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1314","524392","0.0-1314.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1315","524599","0.0-1315.0","","","null","","","","","","","",""
"216.30000019073486","","image-keyboard-response","1316","524817","0.0-1316.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1317","525182","0.0-1317.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","525392","0.0-1318.0","","","null","","","","","","","",""
"56.5","","image-keyboard-response","1319","525451","0.0-1319.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1320","525803","0.0-1320.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","526015","0.0-1321.0","","","null","","","","","","","",""
"90.2000002861023","","image-keyboard-response","1322","526107","0.0-1322.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1323","526471","0.0-1323.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","526679","0.0-1324.0","","","null","","","","","","","",""
"50.09999990463257","","image-keyboard-response","1325","526731","0.0-1325.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1326","527083","0.0-1326.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","527285","0.0-1327.0","","","null","","","","","","","",""
"110.10000038146973","","image-keyboard-response","1328","527396","0.0-1328.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1329","527762","0.0-1329.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","527964","0.0-1330.0","","","null","","","","","","","",""
"58.799999713897705","","image-keyboard-response","1331","528024","0.0-1331.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1332","528382","0.0-1332.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","528595","0.0-1333.0","","","null","","","","","","","",""
"37","","image-keyboard-response","1334","528633","0.0-1334.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1335","528999","0.0-1335.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","529202","0.0-1336.0","","","null","","","","","","","",""
"149.69999980926514","","image-keyboard-response","1337","529355","0.0-1337.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1338","529712","0.0-1338.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","529913","0.0-1339.0","","","null","","","","","","","",""
"30.90000009536743","","image-keyboard-response","1340","529945","0.0-1340.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1341","530312","0.0-1341.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","530519","0.0-1342.0","","","null","","","","","","","",""
"199.90000009536743","","image-keyboard-response","1343","530720","0.0-1343.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1344","531080","0.0-1344.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","531286","0.0-1345.0","","","null","","","","","","","",""
"42.799999713897705","","image-keyboard-response","1346","531331","0.0-1346.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1347","531685","0.0-1347.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","531892","0.0-1348.0","","","null","","","","","","","",""
"63.700000286102295","","image-keyboard-response","1349","531958","0.0-1349.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1350","532315","0.0-1350.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","532525","0.0-1351.0","","","null","","","","","","","",""
"209.90000009536743","","image-keyboard-response","1352","532736","0.0-1352.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1353","533093","0.0-1353.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","533304","0.0-1354.0","","","null","","","","","","","",""
"45.5","","image-keyboard-response","1355","533351","0.0-1355.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1356","533713","0.0-1356.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","533927","0.0-1357.0","","","null","","","","","","","",""
"25.90000009536743","","image-keyboard-response","1358","533955","0.0-1358.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
