"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1322","867511","0.0-1322.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1323","867714","0.0-1323.0","","","null","","","","","","","",""
"643.4000000357628","","image-keyboard-response","1324","868359","0.0-1324.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1325","868715","0.0-1325.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1326","868920","0.0-1326.0","","","null","","","","","","","",""
"787.1999999880791","","image-keyboard-response","1327","869709","0.0-1327.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1328","870062","0.0-1328.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1329","870265","0.0-1329.0","","","null","","","","","","","",""
"601.3000000119209","","image-keyboard-response","1330","870867","0.0-1330.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1331","871222","0.0-1331.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1332","871424","0.0-1332.0","","","null","","","","","","","",""
"477.7000000476837","","image-keyboard-response","1333","871903","0.0-1333.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1334","872259","0.0-1334.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1335","872465","0.0-1335.0","","","null","","","","","","","",""
"550.1999999880791","","image-keyboard-response","1336","873016","0.0-1336.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1337","873373","0.0-1337.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1338","873573","0.0-1338.0","","","null","","","","","","","",""
"533.1999999880791","","image-keyboard-response","1339","874108","0.0-1339.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1340","874464","0.0-1340.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1341","874666","0.0-1341.0","","","null","","","","","","","",""
"644.3999999761581","","image-keyboard-response","1342","875311","0.0-1342.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1343","875666","0.0-1343.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1344","875872","0.0-1344.0","","","null","","","","","","","",""
"518.3000000119209","","image-keyboard-response","1345","876391","0.0-1345.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1346","876747","0.0-1346.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1347","876950","0.0-1347.0","","","null","","","","","","","",""
"577","","image-keyboard-response","1348","877528","0.0-1348.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1349","877883","0.0-1349.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1350","878089","0.0-1350.0","","","null","","","","","","","",""
"393.5","","image-keyboard-response","1351","878484","0.0-1351.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1352","878840","0.0-1352.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1353","879043","0.0-1353.0","","","null","","","","","","","",""
"418.19999998807907","","image-keyboard-response","1354","879463","0.0-1354.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1355","879817","0.0-1355.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1356","880022","0.0-1356.0","","","null","","","","","","","",""
"654.8999999761581","","image-keyboard-response","1357","880678","0.0-1357.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1358","881031","0.0-1358.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1359","881237","0.0-1359.0","","","null","","","","","","","",""
"654.5999999642372","","image-keyboard-response","1360","881892","0.0-1360.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1361","882247","0.0-1361.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1362","882451","0.0-1362.0","","","null","","","","","","","",""
"419.39999997615814","","image-keyboard-response","1363","882872","0.0-1363.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1364","883228","0.0-1364.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1365","883434","0.0-1365.0","","","null","","","","","","","",""
"730.1000000238419","","image-keyboard-response","1366","884165","0.0-1366.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1367","884517","0.0-1367.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1368","884719","0.0-1368.0","","","null","","","","","","","",""
"491.5999999642372","","image-keyboard-response","1369","885212","0.0-1369.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1370","885566","0.0-1370.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1371","885768","0.0-1371.0","","","null","","","","","","","",""
"399","","image-keyboard-response","1372","886168","0.0-1372.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1373","886521","0.0-1373.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1374","886727","0.0-1374.0","","","null","","","","","","","",""
"530.7000000476837","","image-keyboard-response","1375","887259","0.0-1375.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1376","887613","0.0-1376.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1377","887818","0.0-1377.0","","","null","","","","","","","",""
"565.5","","image-keyboard-response","1378","888384","0.0-1378.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1379","888736","0.0-1379.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1380","888942","0.0-1380.0","","","null","","","","","","","",""
"588.6999999880791","","image-keyboard-response","1381","889532","0.0-1381.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1382","889888","0.0-1382.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1383","890094","0.0-1383.0","","","null","","","","","","","",""
"1011.5999999642372","","image-keyboard-response","1384","891107","0.0-1384.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1385","891463","0.0-1385.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1386","891669","0.0-1386.0","","","null","","","","","","","",""
"673.8999999761581","","image-keyboard-response","1387","892344","0.0-1387.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1388","892701","0.0-1388.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1389","892904","0.0-1389.0","","","null","","","","","","","",""
"1768.6000000238419","","image-keyboard-response","1390","894673","0.0-1390.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1391","895030","0.0-1391.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1392","895236","0.0-1392.0","","","null","","","","","","","",""
