"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1101","1590940","0.0-1101.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1102","1591142","0.0-1102.0","","","null","","","","","","","",""
"624.6000000238419","","image-keyboard-response","1103","1591768","0.0-1103.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1104","1592122","0.0-1104.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1105","1592326","0.0-1105.0","","","null","","","","","","","",""
"833.6000000238419","","image-keyboard-response","1106","1593160","0.0-1106.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1107","1593515","0.0-1107.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1108","1593718","0.0-1108.0","","","null","","","","","","","",""
"937.3000000715256","","image-keyboard-response","1109","1594656","0.0-1109.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1110","1595009","0.0-1110.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1111","1595211","0.0-1111.0","","","null","","","","","","","",""
"575","","image-keyboard-response","1112","1595786","0.0-1112.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1113","1596140","0.0-1113.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1114","1596343","0.0-1114.0","","","null","","","","","","","",""
"648.7999999523163","","image-keyboard-response","1115","1596993","0.0-1115.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1116","1597347","0.0-1116.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1117","1597550","0.0-1117.0","","","null","","","","","","","",""
"640.2000000476837","","image-keyboard-response","1118","1598192","0.0-1118.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1119","1598549","0.0-1119.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1120","1598752","0.0-1120.0","","","null","","","","","","","",""
"1183.1000000238419","","image-keyboard-response","1121","1599936","0.0-1121.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1122","1600290","0.0-1122.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1123","1600492","0.0-1123.0","","","null","","","","","","","",""
"1250.3999999761581","","image-keyboard-response","1124","1601744","0.0-1124.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1125","1602101","0.0-1125.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1126","1602305","0.0-1126.0","","","null","","","","","","","",""
"806.8999999761581","","image-keyboard-response","1127","1603113","0.0-1127.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1128","1603468","0.0-1128.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1129","1603673","0.0-1129.0","","","null","","","","","","","",""
"469.10000002384186","","image-keyboard-response","1130","1604143","0.0-1130.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1131","1604499","0.0-1131.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1132","1604702","0.0-1132.0","","","null","","","","","","","",""
"663.7999999523163","","image-keyboard-response","1133","1605367","0.0-1133.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1134","1605720","0.0-1134.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1135","1605921","0.0-1135.0","","","null","","","","","","","",""
"780.5","","image-keyboard-response","1136","1606703","0.0-1136.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1137","1607059","0.0-1137.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1138","1607261","0.0-1138.0","","","null","","","","","","","",""
"641.7999999523163","","image-keyboard-response","1139","1607904","0.0-1139.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1140","1608261","0.0-1140.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1141","1608463","0.0-1141.0","","","null","","","","","","","",""
"511.40000009536743","","image-keyboard-response","1142","1608976","0.0-1142.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1143","1609329","0.0-1143.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1144","1609532","0.0-1144.0","","","null","","","","","","","",""
"483.2000000476837","","image-keyboard-response","1145","1610017","0.0-1145.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1146","1610372","0.0-1146.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1147","1610577","0.0-1147.0","","","null","","","","","","","",""
"439.39999997615814","","image-keyboard-response","1148","1611017","0.0-1148.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1149","1611372","0.0-1149.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1150","1611575","0.0-1150.0","","","null","","","","","","","",""
"503.3000000715256","","image-keyboard-response","1151","1612079","0.0-1151.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1152","1612434","0.0-1152.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1153","1612637","0.0-1153.0","","","null","","","","","","","",""
"506","","image-keyboard-response","1154","1613144","0.0-1154.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1155","1613496","0.0-1155.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1156","1613700","0.0-1156.0","","","null","","","","","","","",""
"716.5","","image-keyboard-response","1157","1614417","0.0-1157.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1158","1614773","0.0-1158.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1159","1614977","0.0-1159.0","","","null","","","","","","","",""
"628.8999999761581","","image-keyboard-response","1160","1615607","0.0-1160.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1161","1615962","0.0-1161.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1162","1616167","0.0-1162.0","","","null","","","","","","","",""
"591.1000000238419","","image-keyboard-response","1163","1616759","0.0-1163.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1164","1617114","0.0-1164.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1165","1617317","0.0-1165.0","","","null","","","","","","","",""
"554.3999999761581","","image-keyboard-response","1166","1617872","0.0-1166.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1167","1618228","0.0-1167.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1168","1618431","0.0-1168.0","","","null","","","","","","","",""
"672.2000000476837","","image-keyboard-response","1169","1619104","0.0-1169.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1170","1619459","0.0-1170.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1171","1619661","0.0-1171.0","","","null","","","","","","","",""
"592.8999999761581","","image-keyboard-response","1172","1620257","0.0-1172.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1173","1620608","0.0-1173.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1174","1620811","0.0-1174.0","","","null","","","","","","","",""
"531.7999999523163","","image-keyboard-response","1175","1621344","0.0-1175.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1176","1621700","0.0-1176.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1177","1621903","0.0-1177.0","","","null","","","","","","","",""
"689.3999999761581","","image-keyboard-response","1178","1622594","0.0-1178.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1179","1622948","0.0-1179.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1180","1623151","0.0-1180.0","","","null","","","","","","","",""
"465.5","","image-keyboard-response","1181","1623617","0.0-1181.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1182","1623973","0.0-1182.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","1624179","0.0-1183.0","","","null","","","","","","","",""
"516.7000000476837","","image-keyboard-response","1184","1624696","0.0-1184.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1185","1625049","0.0-1185.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","1625252","0.0-1186.0","","","null","","","","","","","",""
"658.6999999284744","","image-keyboard-response","1187","1625912","0.0-1187.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1188","1626268","0.0-1188.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","1626472","0.0-1189.0","","","null","","","","","","","",""
"656.2999999523163","","image-keyboard-response","1190","1627129","0.0-1190.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1191","1627481","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","1627685","0.0-1192.0","","","null","","","","","","","",""
"666.7000000476837","","image-keyboard-response","1193","1628352","0.0-1193.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1194","1628707","0.0-1194.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","1628909","0.0-1195.0","","","null","","","","","","","",""
"712.8999999761581","","image-keyboard-response","1196","1629623","0.0-1196.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1197","1629978","0.0-1197.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","1630180","0.0-1198.0","","","null","","","","","","","",""
"522.8999999761581","","image-keyboard-response","1199","1630705","0.0-1199.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1200","1631058","0.0-1200.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","1631261","0.0-1201.0","","","null","","","","","","","",""
"474.2999999523163","","image-keyboard-response","1202","1631736","0.0-1202.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1203","1632091","0.0-1203.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","1632294","0.0-1204.0","","","null","","","","","","","",""
"705.7000000476837","","image-keyboard-response","1205","1633001","0.0-1205.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1206","1633356","0.0-1206.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","1633559","0.0-1207.0","","","null","","","","","","","",""
"527.5","","image-keyboard-response","1208","1634089","0.0-1208.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1209","1634442","0.0-1209.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","1634645","0.0-1210.0","","","null","","","","","","","",""
"545.6000000238419","","image-keyboard-response","1211","1635192","0.0-1211.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1212","1635545","0.0-1212.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","1635748","0.0-1213.0","","","null","","","","","","","",""
"699.5","","image-keyboard-response","1214","1636449","0.0-1214.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1215","1636805","0.0-1215.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","1637008","0.0-1216.0","","","null","","","","","","","",""
"695.1000000238419","","image-keyboard-response","1217","1637704","0.0-1217.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1218","1638059","0.0-1218.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","1638262","0.0-1219.0","","","null","","","","","","","",""
"793.7000000476837","","image-keyboard-response","1220","1639057","0.0-1220.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1221","1639411","0.0-1221.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","1639614","0.0-1222.0","","","null","","","","","","","",""
"483.2000000476837","","image-keyboard-response","1223","1640098","0.0-1223.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1224","1640450","0.0-1224.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","1640652","0.0-1225.0","","","null","","","","","","","",""
"594.8000000715256","","image-keyboard-response","1226","1641248","0.0-1226.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1227","1641600","0.0-1227.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","1641803","0.0-1228.0","","","null","","","","","","","",""
"532.1000000238419","","image-keyboard-response","1229","1642337","0.0-1229.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1230","1642691","0.0-1230.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","1642894","0.0-1231.0","","","null","","","","","","","",""
"705.0999999046326","","image-keyboard-response","1232","1643601","0.0-1232.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1233","1643956","0.0-1233.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","1644161","0.0-1234.0","","","null","","","","","","","",""
"695.5","","image-keyboard-response","1235","1644858","0.0-1235.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1236","1645210","0.0-1236.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","1645414","0.0-1237.0","","","null","","","","","","","",""
"514.4000000953674","","image-keyboard-response","1238","1645929","0.0-1238.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1239","1646285","0.0-1239.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","1646488","0.0-1240.0","","","null","","","","","","","",""
"655.5","","image-keyboard-response","1241","1647144","0.0-1241.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1242","1647498","0.0-1242.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","1647700","0.0-1243.0","","","null","","","","","","","",""
"594.7000000476837","","image-keyboard-response","1244","1648296","0.0-1244.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1245","1648649","0.0-1245.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","1648850","0.0-1246.0","","","null","","","","","","","",""
"717.5","","image-keyboard-response","1247","1649569","0.0-1247.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1248","1649924","0.0-1248.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","1650127","0.0-1249.0","","","null","","","","","","","",""
"553.6000000238419","","image-keyboard-response","1250","1650683","0.0-1250.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1251","1651039","0.0-1251.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","1651242","0.0-1252.0","","","null","","","","","","","",""
"694.7000000476837","","image-keyboard-response","1253","1651938","0.0-1253.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1254","1652293","0.0-1254.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","1652496","0.0-1255.0","","","null","","","","","","","",""
"711.1999999284744","","image-keyboard-response","1256","1653208","0.0-1256.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1257","1653564","0.0-1257.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","1653767","0.0-1258.0","","","null","","","","","","","",""
"600.8000000715256","","image-keyboard-response","1259","1654369","0.0-1259.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1260","1654725","0.0-1260.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","1654928","0.0-1261.0","","","null","","","","","","","",""
"495.8000000715256","","image-keyboard-response","1262","1655425","0.0-1262.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1263","1655782","0.0-1263.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","1655985","0.0-1264.0","","","null","","","","","","","",""
"640","","image-keyboard-response","1265","1656626","0.0-1265.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1266","1656978","0.0-1266.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","1657180","0.0-1267.0","","","null","","","","","","","",""
"682.7000000476837","","image-keyboard-response","1268","1657864","0.0-1268.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1269","1658220","0.0-1269.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","1658422","0.0-1270.0","","","null","","","","","","","",""
"658.0999999046326","","image-keyboard-response","1271","1659082","0.0-1271.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1272","1659433","0.0-1272.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1273","1659636","0.0-1273.0","","","null","","","","","","","",""
"540.5","","image-keyboard-response","1274","1660178","0.0-1274.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1275","1660531","0.0-1275.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1276","1660732","0.0-1276.0","","","null","","","","","","","",""
"589.3999999761581","","image-keyboard-response","1277","1661323","0.0-1277.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1278","1661679","0.0-1278.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1279","1661885","0.0-1279.0","","","null","","","","","","","",""
"667.7000000476837","","image-keyboard-response","1280","1662554","0.0-1280.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1281","1662906","0.0-1281.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1282","1663110","0.0-1282.0","","","null","","","","","","","",""
"587","","image-keyboard-response","1283","1663698","0.0-1283.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1284","1664054","0.0-1284.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1285","1664257","0.0-1285.0","","","null","","","","","","","",""
