"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1188","1027675","0.0-1188.0","","","null","","","","","","","",""
"1026.300000011921","","image-keyboard-response","1189","1028704","0.0-1189.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1190","1029057","0.0-1190.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1191","1029264","0.0-1191.0","","","null","","","","","","","",""
"1452.199999988079","","image-keyboard-response","1192","1030718","0.0-1192.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1193","1031072","0.0-1193.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1194","1031274","0.0-1194.0","","","null","","","","","","","",""
"905.5999999940395","","image-keyboard-response","1195","1032181","0.0-1195.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1196","1032533","0.0-1196.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1197","1032735","0.0-1197.0","","","null","","","","","","","",""
"771","","image-keyboard-response","1198","1033508","0.0-1198.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1199","1033878","0.0-1199.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1200","1034089","0.0-1200.0","","","null","","","","","","","",""
"2495.7999999821186","","image-keyboard-response","1201","1036588","0.0-1201.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1202","1036941","0.0-1202.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1203","1037143","0.0-1203.0","","","null","","","","","","","",""
"676.3000000119209","","image-keyboard-response","1204","1037821","0.0-1204.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1205","1038174","0.0-1205.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1206","1038376","0.0-1206.0","","","null","","","","","","","",""
"729.9000000059605","","image-keyboard-response","1207","1039108","0.0-1207.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1208","1039461","0.0-1208.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1209","1039663","0.0-1209.0","","","null","","","","","","","",""
"625.5999999940395","","image-keyboard-response","1210","1040291","0.0-1210.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1211","1040644","0.0-1211.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1212","1040846","0.0-1212.0","","","null","","","","","","","",""
"1067.0999999940395","","image-keyboard-response","1213","1041915","0.0-1213.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1214","1042267","0.0-1214.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1215","1042475","0.0-1215.0","","","null","","","","","","","",""
"1384.5999999940395","","image-keyboard-response","1216","1043861","0.0-1216.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1217","1044214","0.0-1217.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1218","1044416","0.0-1218.0","","","null","","","","","","","",""
"746.4000000059605","","image-keyboard-response","1219","1045164","0.0-1219.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1220","1045517","0.0-1220.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1221","1045724","0.0-1221.0","","","null","","","","","","","",""
"1485.800000011921","","image-keyboard-response","1222","1047212","0.0-1222.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1223","1047564","0.0-1223.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1224","1047767","0.0-1224.0","","","null","","","","","","","",""
"1012.8999999761581","","image-keyboard-response","1225","1048782","0.0-1225.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1226","1049134","0.0-1226.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1227","1049335","0.0-1227.0","","","null","","","","","","","",""
"1005.4000000059605","","image-keyboard-response","1228","1050343","0.0-1228.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1229","1050695","0.0-1229.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1230","1050897","0.0-1230.0","","","null","","","","","","","",""
"1145.800000011921","","image-keyboard-response","1231","1052045","0.0-1231.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1232","1052397","0.0-1232.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1233","1052599","0.0-1233.0","","","null","","","","","","","",""
"425.80000001192093","","image-keyboard-response","1234","1053026","0.0-1234.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1235","1053379","0.0-1235.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1236","1053581","0.0-1236.0","","","null","","","","","","","",""
"667.4000000059605","","image-keyboard-response","1237","1054251","0.0-1237.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1238","1054603","0.0-1238.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1239","1054806","0.0-1239.0","","","null","","","","","","","",""
"533.4000000059605","","image-keyboard-response","1240","1055341","0.0-1240.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1241","1055693","0.0-1241.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1242","1055895","0.0-1242.0","","","null","","","","","","","",""
"693.5","","image-keyboard-response","1243","1056590","0.0-1243.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1244","1056943","0.0-1244.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1245","1057145","0.0-1245.0","","","null","","","","","","","",""
"672.2999999821186","","image-keyboard-response","1246","1057819","0.0-1246.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1247","1058172","0.0-1247.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1248","1058375","0.0-1248.0","","","null","","","","","","","",""
"855.3000000119209","","image-keyboard-response","1249","1059232","0.0-1249.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1250","1059586","0.0-1250.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1251","1059788","0.0-1251.0","","","null","","","","","","","",""
"2466.0999999940395","","image-keyboard-response","1252","1062256","0.0-1252.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1253","1062609","0.0-1253.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1254","1062813","0.0-1254.0","","","null","","","","","","","",""
"1435.2000000178814","","image-keyboard-response","1255","1064251","0.0-1255.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1256","1064604","0.0-1256.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1257","1064806","0.0-1257.0","","","null","","","","","","","",""
"1040.7000000178814","","image-keyboard-response","1258","1065848","0.0-1258.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1259","1066201","0.0-1259.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1260","1066402","0.0-1260.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1261","1068905","0.0-1261.0","","img/set4/S3.jpg","null","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1262","1069258","0.0-1262.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1263","1069460","0.0-1263.0","","","null","","","","","","","",""
"99.10000002384186","","image-keyboard-response","1264","1069561","0.0-1264.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1265","1069913","0.0-1265.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1266","1070115","0.0-1266.0","","","null","","","","","","","",""
"132.2000000178814","","image-keyboard-response","1267","1070249","0.0-1267.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1268","1070602","0.0-1268.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1269","1070804","0.0-1269.0","","","null","","","","","","","",""
"602.9000000059605","","image-keyboard-response","1270","1071409","0.0-1270.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1271","1071762","0.0-1271.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1272","1071963","0.0-1272.0","","","null","","","","","","","",""
"1697.4000000059605","","image-keyboard-response","1273","1073662","0.0-1273.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1274","1074014","0.0-1274.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1275","1074216","0.0-1275.0","","","null","","","","","","","",""
"743.3999999761581","","image-keyboard-response","1276","1074962","0.0-1276.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1277","1075315","0.0-1277.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1278","1075517","0.0-1278.0","","","null","","","","","","","",""
"1962.5999999940395","","image-keyboard-response","1279","1077481","0.0-1279.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1280","1077837","0.0-1280.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1281","1078038","0.0-1281.0","","","null","","","","","","","",""
"880.3000000119209","","image-keyboard-response","1282","1078921","0.0-1282.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1283","1079273","0.0-1283.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1284","1079475","0.0-1284.0","","","null","","","","","","","",""
"2467.4000000059605","","image-keyboard-response","1285","1081944","0.0-1285.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1286","1082297","0.0-1286.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1287","1082499","0.0-1287.0","","","null","","","","","","","",""
"734.7999999821186","","image-keyboard-response","1288","1083236","0.0-1288.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1289","1083588","0.0-1289.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1290","1083791","0.0-1290.0","","","null","","","","","","","",""
"1375.0999999940395","","image-keyboard-response","1291","1085167","0.0-1291.0","","img/set4/S1.jpg","72","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1292","1085521","0.0-1292.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1293","1085722","0.0-1293.0","","","null","","","","","","","",""
"729.8000000119209","","image-keyboard-response","1294","1086453","0.0-1294.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1295","1086806","0.0-1295.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1296","1087008","0.0-1296.0","","","null","","","","","","","",""
"981.5","","image-keyboard-response","1297","1087991","0.0-1297.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1298","1088344","0.0-1298.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1299","1088546","0.0-1299.0","","","null","","","","","","","",""
"515.5999999940395","","image-keyboard-response","1300","1089063","0.0-1300.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1301","1089420","0.0-1301.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1302","1089622","0.0-1302.0","","","null","","","","","","","",""
"676.5","","image-keyboard-response","1303","1090300","0.0-1303.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1304","1090653","0.0-1304.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1305","1090855","0.0-1305.0","","","null","","","","","","","",""
"710.4000000059605","","image-keyboard-response","1306","1091567","0.0-1306.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1307","1091920","0.0-1307.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1308","1092121","0.0-1308.0","","","null","","","","","","","",""
"752.6999999880791","","image-keyboard-response","1309","1092876","0.0-1309.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1310","1093228","0.0-1310.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1311","1093431","0.0-1311.0","","","null","","","","","","","",""
"603.7000000178814","","image-keyboard-response","1312","1094036","0.0-1312.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1313","1094390","0.0-1313.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1314","1094592","0.0-1314.0","","","null","","","","","","","",""
"852.1999999880791","","image-keyboard-response","1315","1095446","0.0-1315.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1316","1095800","0.0-1316.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1317","1096002","0.0-1317.0","","","null","","","","","","","",""
"786.2999999821186","","image-keyboard-response","1318","1096790","0.0-1318.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1319","1097143","0.0-1319.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1320","1097356","0.0-1320.0","","","null","","","","","","","",""
"774.5","","image-keyboard-response","1321","1098133","0.0-1321.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1322","1098487","0.0-1322.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1323","1098690","0.0-1323.0","","","null","","","","","","","",""
"1390.9000000059605","","image-keyboard-response","1324","1100084","0.0-1324.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1325","1100437","0.0-1325.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1326","1100639","0.0-1326.0","","","null","","","","","","","",""
"565.9000000059605","","image-keyboard-response","1327","1101207","0.0-1327.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1328","1101559","0.0-1328.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1329","1101761","0.0-1329.0","","","null","","","","","","","",""
"1600.9000000059605","","image-keyboard-response","1330","1103364","0.0-1330.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1331","1103718","0.0-1331.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1332","1103922","0.0-1332.0","","","null","","","","","","","",""
"529.7999999821186","","image-keyboard-response","1333","1104453","0.0-1333.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1334","1104806","0.0-1334.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1335","1105008","0.0-1335.0","","","null","","","","","","","",""
"774","","image-keyboard-response","1336","1105784","0.0-1336.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1337","1106139","0.0-1337.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1338","1106342","0.0-1338.0","","","null","","","","","","","",""
"611.4000000059605","","image-keyboard-response","1339","1106955","0.0-1339.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1340","1107319","0.0-1340.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1341","1107521","0.0-1341.0","","","null","","","","","","","",""
"775.0999999940395","","image-keyboard-response","1342","1108299","0.0-1342.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1343","1108652","0.0-1343.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1344","1108854","0.0-1344.0","","","null","","","","","","","",""
"750.6000000238419","","image-keyboard-response","1345","1109607","0.0-1345.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1346","1109959","0.0-1346.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1347","1110161","0.0-1347.0","","","null","","","","","","","",""
"745.1999999880791","","image-keyboard-response","1348","1110908","0.0-1348.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1349","1111261","0.0-1349.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1350","1111463","0.0-1350.0","","","null","","","","","","","",""
"903.2999999821186","","image-keyboard-response","1351","1112368","0.0-1351.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1352","1112720","0.0-1352.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1353","1112922","0.0-1353.0","","","null","","","","","","","",""
"568.9000000059605","","image-keyboard-response","1354","1113492","0.0-1354.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1355","1113845","0.0-1355.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1356","1114048","0.0-1356.0","","","null","","","","","","","",""
"601.2000000178814","","image-keyboard-response","1357","1114651","0.0-1357.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1358","1115004","0.0-1358.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1359","1115206","0.0-1359.0","","","null","","","","","","","",""
"762.5999999940395","","image-keyboard-response","1360","1115970","0.0-1360.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1361","1116327","0.0-1361.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1362","1116529","0.0-1362.0","","","null","","","","","","","",""
"543.5999999940395","","image-keyboard-response","1363","1117074","0.0-1363.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1364","1117427","0.0-1364.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1365","1117629","0.0-1365.0","","","null","","","","","","","",""
"638.9000000059605","","image-keyboard-response","1366","1118270","0.0-1366.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1367","1118623","0.0-1367.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1368","1118826","0.0-1368.0","","","null","","","","","","","",""
"819.2999999821186","","image-keyboard-response","1369","1119647","0.0-1369.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1370","1120025","0.0-1370.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1371","1120230","0.0-1371.0","","","null","","","","","","","",""
"1018.1999999880791","","image-keyboard-response","1372","1121250","0.0-1372.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1373","1121603","0.0-1373.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1374","1121805","0.0-1374.0","","","null","","","","","","","",""
"751","","image-keyboard-response","1375","1122558","0.0-1375.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1376","1122924","0.0-1376.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1377","1123128","0.0-1377.0","","","null","","","","","","","",""
