"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","image-keyboard-response","1176","2927451","0.0-1176.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1177","2927804","0.0-1177.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1178","2928007","0.0-1178.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1179","2930510","0.0-1179.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1180","2930865","0.0-1180.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1181","2931067","0.0-1181.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1182","2933569","0.0-1182.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1183","2933923","0.0-1183.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1184","2934126","0.0-1184.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1185","2936632","0.0-1185.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1186","2936985","0.0-1186.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1187","2937187","0.0-1187.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1188","2939691","0.0-1188.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1189","2940046","0.0-1189.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1190","2940249","0.0-1190.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1191","2942751","0.0-1191.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1192","2943105","0.0-1192.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1193","2943309","0.0-1193.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1194","2945815","0.0-1194.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1195","2946168","0.0-1195.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1196","2946371","0.0-1196.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1197","2948874","0.0-1197.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1198","2949229","0.0-1198.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1199","2949434","0.0-1199.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1200","2951936","0.0-1200.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1201","2952290","0.0-1201.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1202","2952494","0.0-1202.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1203","2954997","0.0-1203.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1204","2955350","0.0-1204.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1205","2955552","0.0-1205.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1206","2958055","0.0-1206.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1207","2958409","0.0-1207.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1208","2958614","0.0-1208.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1209","2961118","0.0-1209.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1210","2961471","0.0-1210.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1211","2961673","0.0-1211.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1212","2964178","0.0-1212.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1213","2964533","0.0-1213.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1214","2964735","0.0-1214.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1215","2967239","0.0-1215.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1216","2967593","0.0-1216.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1217","2967796","0.0-1217.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1218","2970299","0.0-1218.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1219","2970653","0.0-1219.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1220","2970856","0.0-1220.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1221","2973361","0.0-1221.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1222","2973718","0.0-1222.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1223","2973920","0.0-1223.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1224","2976423","0.0-1224.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1225","2976778","0.0-1225.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1226","2976983","0.0-1226.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1227","2979486","0.0-1227.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1228","2979841","0.0-1228.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1229","2980045","0.0-1229.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1230","2982549","0.0-1230.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1231","2982902","0.0-1231.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1232","2983105","0.0-1232.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1233","2985609","0.0-1233.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1234","2985965","0.0-1234.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1235","2986168","0.0-1235.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1236","2988671","0.0-1236.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1237","2989026","0.0-1237.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1238","2989229","0.0-1238.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1239","2991734","0.0-1239.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1240","2992087","0.0-1240.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1241","2992290","0.0-1241.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1242","2994795","0.0-1242.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1243","2995150","0.0-1243.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1244","2995353","0.0-1244.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1245","2997857","0.0-1245.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1246","2998212","0.0-1246.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1247","2998417","0.0-1247.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1248","3000921","0.0-1248.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1249","3001276","0.0-1249.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1250","3001481","0.0-1250.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1251","3003985","0.0-1251.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1252","3004339","0.0-1252.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1253","3004543","0.0-1253.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1254","3007047","0.0-1254.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1255","3007400","0.0-1255.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1256","3007602","0.0-1256.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1257","3010104","0.0-1257.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1258","3010457","0.0-1258.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1259","3010659","0.0-1259.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1260","3013162","0.0-1260.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1261","3013516","0.0-1261.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1262","3013718","0.0-1262.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1263","3016220","0.0-1263.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1264","3016573","0.0-1264.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1265","3016775","0.0-1265.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1266","3019278","0.0-1266.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1267","3019632","0.0-1267.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1268","3019834","0.0-1268.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1269","3022336","0.0-1269.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1270","3022689","0.0-1270.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1271","3022892","0.0-1271.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1272","3025396","0.0-1272.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1273","3025750","0.0-1273.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1274","3025951","0.0-1274.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1275","3028453","0.0-1275.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1276","3028807","0.0-1276.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1277","3029010","0.0-1277.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1278","3031512","0.0-1278.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1279","3031865","0.0-1279.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1280","3032066","0.0-1280.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1281","3034568","0.0-1281.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1282","3034921","0.0-1282.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1283","3035124","0.0-1283.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1284","3037626","0.0-1284.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1285","3037982","0.0-1285.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1286","3038184","0.0-1286.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1287","3040687","0.0-1287.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1288","3041040","0.0-1288.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1289","3041244","0.0-1289.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1290","3043749","0.0-1290.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1291","3044101","0.0-1291.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1292","3044303","0.0-1292.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1293","3046806","0.0-1293.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1294","3047160","0.0-1294.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1295","3047365","0.0-1295.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1296","3049868","0.0-1296.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1297","3050221","0.0-1297.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1298","3050424","0.0-1298.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1299","3052926","0.0-1299.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1300","3053279","0.0-1300.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1301","3053482","0.0-1301.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1302","3055984","0.0-1302.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1303","3056337","0.0-1303.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1304","3056539","0.0-1304.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1305","3059043","0.0-1305.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1306","3059397","0.0-1306.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1307","3059601","0.0-1307.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1308","3062104","0.0-1308.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1309","3062458","0.0-1309.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1310","3062661","0.0-1310.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1311","3065165","0.0-1311.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1312","3065518","0.0-1312.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1313","3065720","0.0-1313.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1314","3068224","0.0-1314.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1315","3068579","0.0-1315.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1316","3068784","0.0-1316.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1317","3071286","0.0-1317.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1318","3071639","0.0-1318.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1319","3071843","0.0-1319.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1320","3074347","0.0-1320.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1321","3074701","0.0-1321.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1322","3074904","0.0-1322.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1323","3077407","0.0-1323.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1324","3077761","0.0-1324.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1325","3077964","0.0-1325.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1326","3080468","0.0-1326.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1327","3080821","0.0-1327.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1328","3081025","0.0-1328.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1329","3083529","0.0-1329.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1330","3083882","0.0-1330.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1331","3084086","0.0-1331.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1332","3086588","0.0-1332.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1333","3086943","0.0-1333.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1334","3087148","0.0-1334.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1335","3089651","0.0-1335.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1336","3090005","0.0-1336.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1337","3090207","0.0-1337.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1338","3092712","0.0-1338.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1339","3093065","0.0-1339.0","","","","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1340","3093269","0.0-1340.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1341","3095772","0.0-1341.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1342","3096126","0.0-1342.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1343","3096330","0.0-1343.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1344","3098836","0.0-1344.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1345","3099190","0.0-1345.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1346","3099393","0.0-1346.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1347","3101898","0.0-1347.0","","","","","img/set4/S3.jpg","null","3","structured_incentive","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1348","3102252","0.0-1348.0","","","","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1349","3102455","0.0-1349.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1350","3104959","0.0-1350.0","","","","","img/set4/S2.jpg","null","2","structured_incentive","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1351","3105312","0.0-1351.0","","","","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1352","3105517","0.0-1352.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1353","3108019","0.0-1353.0","","","","","img/set4/S1.jpg","null","1","structured_incentive","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","1354","3108373","0.0-1354.0","","","","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1355","3108577","0.0-1355.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","1356","3111082","0.0-1356.0","","","","","img/set4/S4.jpg","null","4","structured_incentive","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
