"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","194","1650201","0.0-194.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","195","1650404","0.0-195.0","","","null","","","","","","","",""
"1353.7999999970198","","image-keyboard-response","196","1651760","0.0-196.0","","img/set1/S4.jpg","72","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","197","1652113","0.0-197.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","198","1652314","0.0-198.0","","","null","","","","","","","",""
"1405.6999999955297","","image-keyboard-response","199","1653722","0.0-199.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","200","1654075","0.0-200.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","201","1654277","0.0-201.0","","","null","","","","","","","",""
"605.6000000014901","","image-keyboard-response","202","1654885","0.0-202.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","203","1655238","0.0-203.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","1655440","0.0-204.0","","","null","","","","","","","",""
"418.20000000298023","","image-keyboard-response","205","1655860","0.0-205.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","206","1656213","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","1656416","0.0-207.0","","","null","","","","","","","",""
"321.3999999985099","","image-keyboard-response","208","1656739","0.0-208.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","209","1657092","0.0-209.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","1657294","0.0-210.0","","","null","","","","","","","",""
"1012.6000000014901","","image-keyboard-response","211","1658309","0.0-211.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","212","1658662","0.0-212.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","1658863","0.0-213.0","","","null","","","","","","","",""
"787.8999999985099","","image-keyboard-response","214","1659654","0.0-214.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","215","1660007","0.0-215.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","1660209","0.0-216.0","","","null","","","","","","","",""
"288.3999999985099","","image-keyboard-response","217","1660500","0.0-217.0","","img/set1/S4.jpg","72","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","218","1660851","0.0-218.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","219","1661053","0.0-219.0","","","null","","","","","","","",""
"17.900000005960464","","image-keyboard-response","220","1661073","0.0-220.0","","img/set1/S2.jpg","74","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","221","1661425","0.0-221.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","222","1661627","0.0-222.0","","","null","","","","","","","",""
"734.3999999985099","","image-keyboard-response","223","1662363","0.0-223.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","224","1662716","0.0-224.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","1662919","0.0-225.0","","","null","","","","","","","",""
"777.7999999970198","","image-keyboard-response","226","1663699","0.0-226.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","227","1664052","0.0-227.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","1664254","0.0-228.0","","","null","","","","","","","",""
"656.8999999985099","","image-keyboard-response","229","1664913","0.0-229.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","230","1665266","0.0-230.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","1665468","0.0-231.0","","","null","","","","","","","",""
"436.1000000014901","","image-keyboard-response","232","1665906","0.0-232.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","233","1666259","0.0-233.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","1666461","0.0-234.0","","","null","","","","","","","",""
"407.3999999985099","","image-keyboard-response","235","1666871","0.0-235.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","236","1667223","0.0-236.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","1667424","0.0-237.0","","","null","","","","","","","",""
"560","","image-keyboard-response","238","1667986","0.0-238.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","239","1668339","0.0-239.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","1668541","0.0-240.0","","","null","","","","","","","",""
"708.2999999970198","","image-keyboard-response","241","1669252","0.0-241.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","242","1669605","0.0-242.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","1669807","0.0-243.0","","","null","","","","","","","",""
"703.6000000014901","","image-keyboard-response","244","1670513","0.0-244.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","245","1670866","0.0-245.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","1671068","0.0-246.0","","","null","","","","","","","",""
"464.3999999985099","","image-keyboard-response","247","1671536","0.0-247.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","248","1671889","0.0-248.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","1672091","0.0-249.0","","","null","","","","","","","",""
"797","","image-keyboard-response","250","1672891","0.0-250.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","251","1673244","0.0-251.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","1673446","0.0-252.0","","","null","","","","","","","",""
"623","","image-keyboard-response","253","1674071","0.0-253.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","254","1674424","0.0-254.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","1674626","0.0-255.0","","","null","","","","","","","",""
"660.8000000044703","","image-keyboard-response","256","1675289","0.0-256.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","257","1675642","0.0-257.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","1675844","0.0-258.0","","","null","","","","","","","",""
"685.8999999985099","","image-keyboard-response","259","1676532","0.0-259.0","","img/set1/S3.jpg","68","3","random","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","260","1676883","0.0-260.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","261","1677085","0.0-261.0","","","null","","","","","","","",""
"588.1000000014901","","image-keyboard-response","262","1677675","0.0-262.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","263","1678029","0.0-263.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","1678231","0.0-264.0","","","null","","","","","","","",""
"664.2000000029802","","image-keyboard-response","265","1678898","0.0-265.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","266","1679250","0.0-266.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","1679452","0.0-267.0","","","null","","","","","","","",""
"637.5","","image-keyboard-response","268","1680092","0.0-268.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
