"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1180","2425503","0.0-1180.0","","","null","","","","","","","",""
"1976.0999999642372","","image-keyboard-response","1181","2427481","0.0-1181.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1182","2427838","0.0-1182.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","2428053","0.0-1183.0","","","null","","","","","","","",""
"865","","image-keyboard-response","1184","2428920","0.0-1184.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1185","2429277","0.0-1185.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","2429488","0.0-1186.0","","","null","","","","","","","",""
"1063.199999988079","","image-keyboard-response","1187","2430553","0.0-1187.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1188","2430911","0.0-1188.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","2431121","0.0-1189.0","","","null","","","","","","","",""
"902.8000000119209","","image-keyboard-response","1190","2432025","0.0-1190.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1191","2432393","0.0-1191.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","2432603","0.0-1192.0","","","null","","","","","","","",""
"1115.800000011921","","image-keyboard-response","1193","2433721","0.0-1193.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1194","2434085","0.0-1194.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","2434302","0.0-1195.0","","","null","","","","","","","",""
"744.8999999761581","","image-keyboard-response","1196","2435049","0.0-1196.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1197","2435410","0.0-1197.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","2435619","0.0-1198.0","","","null","","","","","","","",""
"929.8000000119209","","image-keyboard-response","1199","2436553","0.0-1199.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1200","2436911","0.0-1200.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","2437119","0.0-1201.0","","","null","","","","","","","",""
"760.3999999761581","","image-keyboard-response","1202","2437881","0.0-1202.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1203","2438244","0.0-1203.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","2438453","0.0-1204.0","","","null","","","","","","","",""
"626.1999999880791","","image-keyboard-response","1205","2439081","0.0-1205.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1206","2439442","0.0-1206.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","2439653","0.0-1207.0","","","null","","","","","","","",""
"1154.199999988079","","image-keyboard-response","1208","2440808","0.0-1208.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1209","2441175","0.0-1209.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","2441390","0.0-1210.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1211","2443910","0.0-1211.0","","img/set4/S3.jpg","null","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1212","2444275","0.0-1212.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","2444485","0.0-1213.0","","","null","","","","","","","",""
"1633.800000011921","","image-keyboard-response","1214","2446121","0.0-1214.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1215","2446477","0.0-1215.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","2446686","0.0-1216.0","","","null","","","","","","","",""
"441.10000002384186","","image-keyboard-response","1217","2447129","0.0-1217.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1218","2447493","0.0-1218.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","2447711","0.0-1219.0","","","null","","","","","","","",""
"455.69999998807907","","image-keyboard-response","1220","2448169","0.0-1220.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1221","2448526","0.0-1221.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","2448743","0.0-1222.0","","","null","","","","","","","",""
"431.60000002384186","","image-keyboard-response","1223","2449177","0.0-1223.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1224","2449542","0.0-1224.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","2449759","0.0-1225.0","","","null","","","","","","","",""
"824.8000000119209","","image-keyboard-response","1226","2450585","0.0-1226.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1227","2450941","0.0-1227.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","2451152","0.0-1228.0","","","null","","","","","","","",""
"1911.300000011921","","image-keyboard-response","1229","2453065","0.0-1229.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1230","2453425","0.0-1230.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","2453635","0.0-1231.0","","","null","","","","","","","",""
"867.1999999880791","","image-keyboard-response","1232","2454505","0.0-1232.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1233","2454868","0.0-1233.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","2455084","0.0-1234.0","","","null","","","","","","","",""
"875.3000000119209","","image-keyboard-response","1235","2455961","0.0-1235.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1236","2456325","0.0-1236.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","2456535","0.0-1237.0","","","null","","","","","","","",""
"607.3999999761581","","image-keyboard-response","1238","2457144","0.0-1238.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1239","2457509","0.0-1239.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","2457725","0.0-1240.0","","","null","","","","","","","",""
"1114.1000000238419","","image-keyboard-response","1241","2458841","0.0-1241.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1242","2459208","0.0-1242.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","2459419","0.0-1243.0","","","null","","","","","","","",""
"973","","image-keyboard-response","1244","2460394","0.0-1244.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1245","2460757","0.0-1245.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","2460972","0.0-1246.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1247","2463487","0.0-1247.0","","img/set4/S3.jpg","null","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1248","2463852","0.0-1248.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","2464061","0.0-1249.0","","","null","","","","","","","",""
"857.1999999880791","","image-keyboard-response","1250","2464920","0.0-1250.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1251","2465274","0.0-1251.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","2465483","0.0-1252.0","","","null","","","","","","","",""
"588","","image-keyboard-response","1253","2466073","0.0-1253.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1254","2466441","0.0-1254.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","2466651","0.0-1255.0","","","null","","","","","","","",""
"604.1000000238419","","image-keyboard-response","1256","2467257","0.0-1256.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1257","2467624","0.0-1257.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","2467837","0.0-1258.0","","","null","","","","","","","",""
"873.7999999523163","","image-keyboard-response","1259","2468713","0.0-1259.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1260","2469065","0.0-1260.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","2469283","0.0-1261.0","","","null","","","","","","","",""
"739.9000000357628","","image-keyboard-response","1262","2470025","0.0-1262.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1263","2470391","0.0-1263.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","2470600","0.0-1264.0","","","null","","","","","","","",""
"704","","image-keyboard-response","1265","2471306","0.0-1265.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1266","2471673","0.0-1266.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","2471876","0.0-1267.0","","","null","","","","","","","",""
"546.8000000119209","","image-keyboard-response","1268","2472425","0.0-1268.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1269","2472789","0.0-1269.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","2473003","0.0-1270.0","","","null","","","","","","","",""
"1499.0999999642372","","image-keyboard-response","1271","2474504","0.0-1271.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1272","2474865","0.0-1272.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1273","2475083","0.0-1273.0","","","null","","","","","","","",""
"1515.7000000476837","","image-keyboard-response","1274","2476600","0.0-1274.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1275","2476955","0.0-1275.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1276","2477166","0.0-1276.0","","","null","","","","","","","",""
"1034","","image-keyboard-response","1277","2478201","0.0-1277.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1278","2478557","0.0-1278.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1279","2478774","0.0-1279.0","","","null","","","","","","","",""
"785","","image-keyboard-response","1280","2479561","0.0-1280.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1281","2479924","0.0-1281.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1282","2480133","0.0-1282.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1283","2482642","0.0-1283.0","","img/set4/S4.jpg","null","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1284","2483002","0.0-1284.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1285","2483217","0.0-1285.0","","","null","","","","","","","",""
"661.5","","image-keyboard-response","1286","2483881","0.0-1286.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1287","2484240","0.0-1287.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1288","2484451","0.0-1288.0","","","null","","","","","","","",""
"803.1999999880791","","image-keyboard-response","1289","2485255","0.0-1289.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1290","2485623","0.0-1290.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1291","2485836","0.0-1291.0","","","null","","","","","","","",""
"699.4000000357628","","image-keyboard-response","1292","2486537","0.0-1292.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1293","2486892","0.0-1293.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1294","2487100","0.0-1294.0","","","null","","","","","","","",""
"2235.5","","image-keyboard-response","1295","2489338","0.0-1295.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1296","2489693","0.0-1296.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1297","2489909","0.0-1297.0","","","null","","","","","","","",""
"737.8000000119209","","image-keyboard-response","1298","2490648","0.0-1298.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1299","2491001","0.0-1299.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1300","2491215","0.0-1300.0","","","null","","","","","","","",""
"600.1000000238419","","image-keyboard-response","1301","2491817","0.0-1301.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1302","2492173","0.0-1302.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1303","2492383","0.0-1303.0","","","null","","","","","","","",""
"630.3000000119209","","image-keyboard-response","1304","2493016","0.0-1304.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1305","2493373","0.0-1305.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1306","2493584","0.0-1306.0","","","null","","","","","","","",""
"678.2999999523163","","image-keyboard-response","1307","2494265","0.0-1307.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1308","2494624","0.0-1308.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1309","2494835","0.0-1309.0","","","null","","","","","","","",""
"1332.699999988079","","image-keyboard-response","1310","2496169","0.0-1310.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1311","2496524","0.0-1311.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1312","2496741","0.0-1312.0","","","null","","","","","","","",""
"1009.6999999880791","","image-keyboard-response","1313","2497753","0.0-1313.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1314","2498113","0.0-1314.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1315","2498316","0.0-1315.0","","","null","","","","","","","",""
"602.4000000357628","","image-keyboard-response","1316","2498920","0.0-1316.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1317","2499276","0.0-1317.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","2499482","0.0-1318.0","","","null","","","","","","","",""
"492.2999999523163","","image-keyboard-response","1319","2499976","0.0-1319.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1320","2500339","0.0-1320.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","2500549","0.0-1321.0","","","null","","","","","","","",""
"1153.1000000238419","","image-keyboard-response","1322","2501705","0.0-1322.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1323","2502064","0.0-1323.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","2502281","0.0-1324.0","","","null","","","","","","","",""
"991.2000000476837","","image-keyboard-response","1325","2503274","0.0-1325.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1326","2503640","0.0-1326.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","2503849","0.0-1327.0","","","null","","","","","","","",""
"541","","image-keyboard-response","1328","2504393","0.0-1328.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1329","2504757","0.0-1329.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","2504971","0.0-1330.0","","","null","","","","","","","",""
"1116.2000000476837","","image-keyboard-response","1331","2506089","0.0-1331.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1332","2506455","0.0-1332.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","2506664","0.0-1333.0","","","null","","","","","","","",""
"1438.699999988079","","image-keyboard-response","1334","2508105","0.0-1334.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1335","2508471","0.0-1335.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","2508681","0.0-1336.0","","","null","","","","","","","",""
"781.7999999523163","","image-keyboard-response","1337","2509465","0.0-1337.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1338","2509819","0.0-1338.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","2510032","0.0-1339.0","","","null","","","","","","","",""
"742.6000000238419","","image-keyboard-response","1340","2510777","0.0-1340.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1341","2511142","0.0-1341.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","2511348","0.0-1342.0","","","null","","","","","","","",""
"1346.699999988079","","image-keyboard-response","1343","2512696","0.0-1343.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1344","2513049","0.0-1344.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","2513265","0.0-1345.0","","","null","","","","","","","",""
"599.1000000238419","","image-keyboard-response","1346","2513866","0.0-1346.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1347","2514221","0.0-1347.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","2514431","0.0-1348.0","","","null","","","","","","","",""
"519.7999999523163","","image-keyboard-response","1349","2514953","0.0-1349.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1350","2515322","0.0-1350.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","2515531","0.0-1351.0","","","null","","","","","","","",""
"2203.099999964237","","image-keyboard-response","1352","2517737","0.0-1352.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1353","2518094","0.0-1353.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","2518297","0.0-1354.0","","","null","","","","","","","",""
"655.4000000357628","","image-keyboard-response","1355","2518954","0.0-1355.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1356","2519321","0.0-1356.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","2519532","0.0-1357.0","","","null","","","","","","","",""
"1113.800000011921","","image-keyboard-response","1358","2520648","0.0-1358.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1359","2521002","0.0-1359.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","2521214","0.0-1360.0","","","null","","","","","","","",""
"729.4000000357628","","image-keyboard-response","1361","2521945","0.0-1361.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1362","2522304","0.0-1362.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","2522513","0.0-1363.0","","","null","","","","","","","",""
"869.1999999880791","","image-keyboard-response","1364","2523385","0.0-1364.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1365","2523738","0.0-1365.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","2523954","0.0-1366.0","","","null","","","","","","","",""
"1717","","image-keyboard-response","1367","2525672","0.0-1367.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
