"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1176","871844","0.0-1176.0","","","null","","","","","","","",""
"53","","image-keyboard-response","1177","871898","0.0-1177.0","","img/set4/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1178","872251","0.0-1178.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1179","872465","0.0-1179.0","","","null","","","","","","","",""
"54.59999990463257","","image-keyboard-response","1180","872521","0.0-1180.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1181","872877","0.0-1181.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1182","873079","0.0-1182.0","","","null","","","","","","","",""
"133.90000009536743","","image-keyboard-response","1183","873214","0.0-1183.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1184","873622","0.0-1184.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1185","873827","0.0-1185.0","","","null","","","","","","","",""
"72.90000009536743","","image-keyboard-response","1186","873901","0.0-1186.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1187","874260","0.0-1187.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1188","874471","0.0-1188.0","","","null","","","","","","","",""
"215.90000009536743","","image-keyboard-response","1189","874689","0.0-1189.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1190","875054","0.0-1190.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1191","875255","0.0-1191.0","","","null","","","","","","","",""
"218.2999997138977","","image-keyboard-response","1192","875475","0.0-1192.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1193","875839","0.0-1193.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1194","876041","0.0-1194.0","","","null","","","","","","","",""
"138.09999990463257","","image-keyboard-response","1195","876181","0.0-1195.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1196","876540","0.0-1196.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1197","876765","0.0-1197.0","","","null","","","","","","","",""
"88.59999990463257","","image-keyboard-response","1198","876855","0.0-1198.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1199","877222","0.0-1199.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1200","877426","0.0-1200.0","","","null","","","","","","","",""
"97.39999961853027","","image-keyboard-response","1201","877525","0.0-1201.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1202","877880","0.0-1202.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1203","878084","0.0-1203.0","","","null","","","","","","","",""
"165.2000002861023","","image-keyboard-response","1204","878252","0.0-1204.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1205","878615","0.0-1205.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1206","878819","0.0-1206.0","","","null","","","","","","","",""
"190.59999990463257","","image-keyboard-response","1207","879012","0.0-1207.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1208","879367","0.0-1208.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1209","879568","0.0-1209.0","","","null","","","","","","","",""
"251.60000038146973","","image-keyboard-response","1210","879822","0.0-1210.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1211","880183","0.0-1211.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1212","880391","0.0-1212.0","","","null","","","","","","","",""
"92.30000019073486","","image-keyboard-response","1213","880485","0.0-1213.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1214","880838","0.0-1214.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1215","881040","0.0-1215.0","","","null","","","","","","","",""
"36.59999990463257","","image-keyboard-response","1216","881078","0.0-1216.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1217","881446","0.0-1217.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1218","881651","0.0-1218.0","","","null","","","","","","","",""
"108.7000002861023","","image-keyboard-response","1219","881762","0.0-1219.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1220","882121","0.0-1220.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1221","882326","0.0-1221.0","","","null","","","","","","","",""
"166.10000038146973","","image-keyboard-response","1222","882493","0.0-1222.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1223","882859","0.0-1223.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1224","883061","0.0-1224.0","","","null","","","","","","","",""
"178.40000009536743","","image-keyboard-response","1225","883240","0.0-1225.0","","img/set4/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1226","883596","0.0-1226.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1227","883805","0.0-1227.0","","","null","","","","","","","",""
"163.30000019073486","","image-keyboard-response","1228","883970","0.0-1228.0","","img/set4/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1229","884323","0.0-1229.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1230","884525","0.0-1230.0","","","null","","","","","","","",""
"183.19999980926514","","image-keyboard-response","1231","884710","0.0-1231.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1232","885069","0.0-1232.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1233","885284","0.0-1233.0","","","null","","","","","","","",""
"55.59999990463257","","image-keyboard-response","1234","885341","0.0-1234.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1235","885710","0.0-1235.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1236","885932","0.0-1236.0","","","null","","","","","","","",""
"136.5","","image-keyboard-response","1237","886070","0.0-1237.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1238","886435","0.0-1238.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1239","886644","0.0-1239.0","","","null","","","","","","","",""
"150.19999980926514","","image-keyboard-response","1240","886795","0.0-1240.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1241","887153","0.0-1241.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1242","887367","0.0-1242.0","","","null","","","","","","","",""
"109.39999961853027","","image-keyboard-response","1243","887478","0.0-1243.0","","img/set4/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1244","887837","0.0-1244.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1245","888045","0.0-1245.0","","","null","","","","","","","",""
"97.39999961853027","","image-keyboard-response","1246","888144","0.0-1246.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1247","888497","0.0-1247.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1248","888703","0.0-1248.0","","","null","","","","","","","",""
"102","","image-keyboard-response","1249","888806","0.0-1249.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1250","889160","0.0-1250.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1251","889365","0.0-1251.0","","","null","","","","","","","",""
"208.10000038146973","","image-keyboard-response","1252","889575","0.0-1252.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1253","889932","0.0-1253.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1254","890134","0.0-1254.0","","","null","","","","","","","",""
"108.19999980926514","","image-keyboard-response","1255","890244","0.0-1255.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1256","890615","0.0-1256.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1257","890820","0.0-1257.0","","","null","","","","","","","",""
"1136","","image-keyboard-response","1258","891957","0.0-1258.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1259","892318","0.0-1259.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1260","892520","0.0-1260.0","","","null","","","","","","","",""
"13.5","","image-keyboard-response","1261","892536","0.0-1261.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1262","892898","0.0-1262.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1263","893110","0.0-1263.0","","","null","","","","","","","",""
"53.799999713897705","","image-keyboard-response","1264","893165","0.0-1264.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1265","893575","0.0-1265.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1266","893791","0.0-1266.0","","","null","","","","","","","",""
"63.799999713897705","","image-keyboard-response","1267","893857","0.0-1267.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1268","894209","0.0-1268.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1269","894412","0.0-1269.0","","","null","","","","","","","",""
"223.90000009536743","","image-keyboard-response","1270","894638","0.0-1270.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1271","894991","0.0-1271.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1272","895197","0.0-1272.0","","","null","","","","","","","",""
"86.2000002861023","","image-keyboard-response","1273","895285","0.0-1273.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1274","895650","0.0-1274.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1275","895860","0.0-1275.0","","","null","","","","","","","",""
"66.40000009536743","","image-keyboard-response","1276","895928","0.0-1276.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1277","896286","0.0-1277.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1278","896489","0.0-1278.0","","","null","","","","","","","",""
"150.90000009536743","","image-keyboard-response","1279","896641","0.0-1279.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1280","896995","0.0-1280.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1281","897197","0.0-1281.0","","","null","","","","","","","",""
"26.5","","image-keyboard-response","1282","897225","0.0-1282.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1283","897582","0.0-1283.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1284","897800","0.0-1284.0","","","null","","","","","","","",""
"103.30000019073486","","image-keyboard-response","1285","897905","0.0-1285.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1286","898258","0.0-1286.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1287","898463","0.0-1287.0","","","null","","","","","","","",""
"192.5","","image-keyboard-response","1288","898657","0.0-1288.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1289","899024","0.0-1289.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1290","899238","0.0-1290.0","","","null","","","","","","","",""
"64.69999980926514","","image-keyboard-response","1291","899304","0.0-1291.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1292","899683","0.0-1292.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1293","899891","0.0-1293.0","","","null","","","","","","","",""
"68.5","","image-keyboard-response","1294","899962","0.0-1294.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1295","900316","0.0-1295.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1296","900518","0.0-1296.0","","","null","","","","","","","",""
"108.7000002861023","","image-keyboard-response","1297","900629","0.0-1297.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1298","900982","0.0-1298.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1299","901187","0.0-1299.0","","","null","","","","","","","",""
"94.60000038146973","","image-keyboard-response","1300","901283","0.0-1300.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1301","901664","0.0-1301.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1302","901865","0.0-1302.0","","","null","","","","","","","",""
"101.10000038146973","","image-keyboard-response","1303","901968","0.0-1303.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1304","902325","0.0-1304.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1305","902530","0.0-1305.0","","","null","","","","","","","",""
"79.69999980926514","","image-keyboard-response","1306","902611","0.0-1306.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1307","902965","0.0-1307.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1308","903166","0.0-1308.0","","","null","","","","","","","",""
"62","","image-keyboard-response","1309","903230","0.0-1309.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1310","903590","0.0-1310.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1311","903793","0.0-1311.0","","","null","","","","","","","",""
"124","","image-keyboard-response","1312","903919","0.0-1312.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1313","904271","0.0-1313.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1314","904481","0.0-1314.0","","","null","","","","","","","",""
"143.09999990463257","","image-keyboard-response","1315","904626","0.0-1315.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1316","904989","0.0-1316.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1317","905192","0.0-1317.0","","","null","","","","","","","",""
"93.19999980926514","","image-keyboard-response","1318","905287","0.0-1318.0","","img/set4/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1319","905673","0.0-1319.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1320","905883","0.0-1320.0","","","null","","","","","","","",""
"57.40000009536743","","image-keyboard-response","1321","905942","0.0-1321.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1322","906309","0.0-1322.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1323","906511","0.0-1323.0","","","null","","","","","","","",""
"181.5","","image-keyboard-response","1324","906695","0.0-1324.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1325","907051","0.0-1325.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1326","907255","0.0-1326.0","","","null","","","","","","","",""
"11.099999904632568","","image-keyboard-response","1327","907268","0.0-1327.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1328","907626","0.0-1328.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1329","907835","0.0-1329.0","","","null","","","","","","","",""
"138","","image-keyboard-response","1330","907974","0.0-1330.0","","img/set4/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1331","908343","0.0-1331.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1332","908565","0.0-1332.0","","","null","","","","","","","",""
"63.09999990463257","","image-keyboard-response","1333","908630","0.0-1333.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1334","908982","0.0-1334.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1335","909184","0.0-1335.0","","","null","","","","","","","",""
"202","","image-keyboard-response","1336","909388","0.0-1336.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1337","909740","0.0-1337.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1338","909948","0.0-1338.0","","","null","","","","","","","",""
"99","","image-keyboard-response","1339","910049","0.0-1339.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1340","910416","0.0-1340.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1341","910649","0.0-1341.0","","","null","","","","","","","",""
"15.700000286102295","","image-keyboard-response","1342","910666","0.0-1342.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1343","911027","0.0-1343.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1344","911236","0.0-1344.0","","","null","","","","","","","",""
"108.19999980926514","","image-keyboard-response","1345","911346","0.0-1345.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1346","911708","0.0-1346.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1347","911920","0.0-1347.0","","","null","","","","","","","",""
"158.90000009536743","","image-keyboard-response","1348","912080","0.0-1348.0","","img/set4/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1349","912433","0.0-1349.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1350","912636","0.0-1350.0","","","null","","","","","","","",""
"220.7000002861023","","image-keyboard-response","1351","912858","0.0-1351.0","","img/set4/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1352","913210","0.0-1352.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1353","913424","0.0-1353.0","","","null","","","","","","","",""
"236.90000009536743","","image-keyboard-response","1354","913663","0.0-1354.0","","img/set4/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1355","914019","0.0-1355.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1356","914225","0.0-1356.0","","","null","","","","","","","",""
"6.799999713897705","","image-keyboard-response","1357","914234","0.0-1357.0","","img/set4/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1358","914786","0.0-1358.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1359","914992","0.0-1359.0","","","null","","","","","","","",""
"21","","image-keyboard-response","1360","915014","0.0-1360.0","","img/set4/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1361","915378","0.0-1361.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1362","915602","0.0-1362.0","","","null","","","","","","","",""
"16.59999990463257","","image-keyboard-response","1363","915621","0.0-1363.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1364","915974","0.0-1364.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1365","916175","0.0-1365.0","","","null","","","","","","","",""
"55.299999713897705","","image-keyboard-response","1366","916233","0.0-1366.0","","img/set4/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1367","916595","0.0-1367.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1368","916800","0.0-1368.0","","","null","","","","","","","",""
"108.90000009536743","","image-keyboard-response","1369","916911","0.0-1369.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1370","917270","0.0-1370.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1371","917472","0.0-1371.0","","","null","","","","","","","",""
"273.09999990463257","","image-keyboard-response","1372","917747","0.0-1372.0","","img/set4/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1373","918100","0.0-1373.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
