"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","95","191906","0.0-95.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","96","192126","0.0-96.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1260","","image-keyboard-response","97","193387","0.0-97.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","98","193747","0.0-98.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","99","193967","0.0-99.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"755","","image-keyboard-response","100","194724","0.0-100.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","74","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","101","195076","0.0-101.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","102","195297","0.0-102.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"722","","image-keyboard-response","103","196020","0.0-103.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","104","196377","0.0-104.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","105","196596","0.0-105.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"880","","image-keyboard-response","106","197476","0.0-106.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","107","197837","0.0-107.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","108","198056","0.0-108.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"931","","image-keyboard-response","109","198988","0.0-109.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","74","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","110","199357","0.0-110.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","111","199577","0.0-111.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"659","","image-keyboard-response","112","200237","0.0-112.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","113","200597","0.0-113.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","114","200816","0.0-114.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"731","","image-keyboard-response","115","201549","0.0-115.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","116","201917","0.0-116.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","117","202137","0.0-117.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"771","","image-keyboard-response","118","202909","0.0-118.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","83","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","119","203277","0.0-119.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","120","203496","0.0-120.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"652","","image-keyboard-response","121","204149","0.0-121.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","122","204517","0.0-122.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","123","204737","0.0-123.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"588","","image-keyboard-response","124","205326","0.0-124.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","125","205677","0.0-125.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","126","205897","0.0-126.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"509","","image-keyboard-response","127","206406","0.0-127.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","68","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","128","206776","0.0-128.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","129","206996","0.0-129.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"680","","image-keyboard-response","130","207678","0.0-130.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","131","208036","0.0-131.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","132","208237","0.0-132.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"591","","image-keyboard-response","133","208829","0.0-133.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","134","209187","0.0-134.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","135","209406","0.0-135.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"662","","image-keyboard-response","136","210071","0.0-136.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","137","210427","0.0-137.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","138","210646","0.0-138.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"518","","image-keyboard-response","139","211166","0.0-139.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","140","211526","0.0-140.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","141","211747","0.0-141.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"515","","image-keyboard-response","142","212263","0.0-142.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","143","212626","0.0-143.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","144","212846","0.0-144.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"664","","image-keyboard-response","145","213511","0.0-145.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","146","213866","0.0-146.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","147","214087","0.0-147.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"704","","image-keyboard-response","148","214791","0.0-148.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","149","215146","0.0-149.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","150","215367","0.0-150.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"703","","image-keyboard-response","151","216071","0.0-151.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","152","216426","0.0-152.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","153","216647","0.0-153.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"592","","image-keyboard-response","154","217239","0.0-154.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","155","217606","0.0-155.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","156","217827","0.0-156.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"628","","image-keyboard-response","157","218456","0.0-157.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","158","218826","0.0-158.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","159","219047","0.0-159.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"617","","image-keyboard-response","160","219664","0.0-160.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","161","220027","0.0-161.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","162","220246","0.0-162.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"768","","image-keyboard-response","163","221015","0.0-163.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","68","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","164","221367","0.0-164.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","165","221587","0.0-165.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"637","","image-keyboard-response","166","222224","0.0-166.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","83","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","167","222587","0.0-167.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","168","222807","0.0-168.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1297","","image-keyboard-response","169","224104","0.0-169.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","170","224467","0.0-170.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","171","224686","0.0-171.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"697","","image-keyboard-response","172","225385","0.0-172.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","true","","",""
"null","","html-keyboard-response","173","225742","0.0-173.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","174","225966","0.0-174.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"753","","image-keyboard-response","175","226722","0.0-175.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","4,2,1,2,2,3","2,3,4,1","false","","",""
"null","","html-keyboard-response","176","227086","0.0-176.0","3YGXWBAF713C77USTWK4WWHNIIEC47","AXKTYKCT9NGHS","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
