"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","200","248405","0.0-200.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","201","248616","0.0-201.0","","","null","","","","","","","",""
"817.5","","image-keyboard-response","202","249435","0.0-202.0","","img/set1/S1.jpg","74","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","203","249792","0.0-203.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","204","250006","0.0-204.0","","","null","","","","","","","",""
"740.4000000953674","","image-keyboard-response","205","250749","0.0-205.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","206","251101","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","251302","0.0-207.0","","","null","","","","","","","",""
"2084.3999996185303","","image-keyboard-response","208","253387","0.0-208.0","","img/set1/S3.jpg","68","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","209","253740","0.0-209.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","210","253942","0.0-210.0","","","null","","","","","","","",""
"1228.2999997138977","","image-keyboard-response","211","255171","0.0-211.0","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","212","255524","0.0-212.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","255736","0.0-213.0","","","null","","","","","","","",""
"1075","","image-keyboard-response","214","256813","0.0-214.0","","img/set1/S1.jpg","74","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","215","257166","0.0-215.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","216","257368","0.0-216.0","","","null","","","","","","","",""
"988.3999996185303","","image-keyboard-response","217","258357","0.0-217.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","218","258723","0.0-218.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","258925","0.0-219.0","","","null","","","","","","","",""
"557.3999996185303","","image-keyboard-response","220","259483","0.0-220.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","221","259836","0.0-221.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","222","260038","0.0-222.0","","","null","","","","","","","",""
"930","","image-keyboard-response","223","260971","0.0-223.0","","img/set1/S1.jpg","72","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","224","261324","0.0-224.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","225","261525","0.0-225.0","","","null","","","","","","","",""
"741.2999997138977","","image-keyboard-response","226","262267","0.0-226.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","227","262629","0.0-227.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","262831","0.0-228.0","","","null","","","","","","","",""
"1275.1000003814697","","image-keyboard-response","229","264107","0.0-229.0","","img/set1/S1.jpg","74","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","230","264471","0.0-230.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","231","264680","0.0-231.0","","","null","","","","","","","",""
"745.8999996185303","","image-keyboard-response","232","265427","0.0-232.0","","img/set1/S1.jpg","74","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","233","265783","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","234","265994","0.0-234.0","","","null","","","","","","","",""
"792.5","","image-keyboard-response","235","266788","0.0-235.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","236","267141","0.0-236.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","267342","0.0-237.0","","","null","","","","","","","",""
"1021.3999996185303","","image-keyboard-response","238","268365","0.0-238.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","239","268720","0.0-239.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","268922","0.0-240.0","","","null","","","","","","","",""
"671.2999997138977","","image-keyboard-response","241","269595","0.0-241.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","242","269946","0.0-242.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","270148","0.0-243.0","","","null","","","","","","","",""
"1038.5","","image-keyboard-response","244","271187","0.0-244.0","","img/set1/S1.jpg","68","1","random","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","245","271539","0.0-245.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","246","271741","0.0-246.0","","","null","","","","","","","",""
"918.8000001907349","","image-keyboard-response","247","272661","0.0-247.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","248","273013","0.0-248.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","273215","0.0-249.0","","","null","","","","","","","",""
"515.5999999046326","","image-keyboard-response","250","273731","0.0-250.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","251","274083","0.0-251.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","274284","0.0-252.0","","","null","","","","","","","",""
"861.3999996185303","","image-keyboard-response","253","275147","0.0-253.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","254","275500","0.0-254.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","275701","0.0-255.0","","","null","","","","","","","",""
"637.6000003814697","","image-keyboard-response","256","276341","0.0-256.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","257","276694","0.0-257.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","276896","0.0-258.0","","","null","","","","","","","",""
"865.9000000953674","","image-keyboard-response","259","277763","0.0-259.0","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","260","278115","0.0-260.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","278317","0.0-261.0","","","null","","","","","","","",""
"1156.5999999046326","","image-keyboard-response","262","279475","0.0-262.0","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","263","279827","0.0-263.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","280030","0.0-264.0","","","null","","","","","","","",""
"589.3000001907349","","image-keyboard-response","265","280621","0.0-265.0","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","266","280974","0.0-266.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","281176","0.0-267.0","","","null","","","","","","","",""
"1387.3000001907349","","image-keyboard-response","268","282565","0.0-268.0","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","269","282918","0.0-269.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","270","283119","0.0-270.0","","","null","","","","","","","",""
"547.1999998092651","","image-keyboard-response","271","283667","0.0-271.0","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","272","284019","0.0-272.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","273","284221","0.0-273.0","","","null","","","","","","","",""
