"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1136","1068601","0.0-1136.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1137","1068802","0.0-1137.0","","","null","","","","","","","",""
"709.9000000059605","","image-keyboard-response","1138","1069513","0.0-1138.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1139","1069865","0.0-1139.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1140","1070066","0.0-1140.0","","","null","","","","","","","",""
"809.8000000119209","","image-keyboard-response","1141","1070877","0.0-1141.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1142","1071228","0.0-1142.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1143","1071429","0.0-1143.0","","","null","","","","","","","",""
"510.69999998807907","","image-keyboard-response","1144","1071941","0.0-1144.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1145","1072293","0.0-1145.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1146","1072496","0.0-1146.0","","","null","","","","","","","",""
"1700.199999988079","","image-keyboard-response","1147","1074197","0.0-1147.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1148","1074549","0.0-1148.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1149","1074750","0.0-1149.0","","","null","","","","","","","",""
"1102.199999988079","","image-keyboard-response","1150","1075853","0.0-1150.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1151","1076206","0.0-1151.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1152","1076407","0.0-1152.0","","","null","","","","","","","",""
"708.4000000059605","","image-keyboard-response","1153","1077117","0.0-1153.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1154","1077470","0.0-1154.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1155","1077672","0.0-1155.0","","","null","","","","","","","",""
"784.5","","image-keyboard-response","1156","1078458","0.0-1156.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1157","1078830","0.0-1157.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1158","1079031","0.0-1158.0","","","null","","","","","","","",""
"846","","image-keyboard-response","1159","1079878","0.0-1159.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1160","1080231","0.0-1160.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1161","1080436","0.0-1161.0","","","null","","","","","","","",""
"732.5999999940395","","image-keyboard-response","1162","1081170","0.0-1162.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1163","1081521","0.0-1163.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1164","1081723","0.0-1164.0","","","null","","","","","","","",""
"537.9000000059605","","image-keyboard-response","1165","1082262","0.0-1165.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1166","1082614","0.0-1166.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1167","1082816","0.0-1167.0","","","null","","","","","","","",""
"1217.699999988079","","image-keyboard-response","1168","1084035","0.0-1168.0","","img/set4/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","1169","1084416","0.0-1169.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1170","1084635","0.0-1170.0","","","null","","","","","","","",""
"719.2999999821186","","image-keyboard-response","1171","1085355","0.0-1171.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1172","1085706","0.0-1172.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1173","1085908","0.0-1173.0","","","null","","","","","","","",""
"897.8000000119209","","image-keyboard-response","1174","1086807","0.0-1174.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1175","1087158","0.0-1175.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1176","1087359","0.0-1176.0","","","null","","","","","","","",""
"814.8000000119209","","image-keyboard-response","1177","1088175","0.0-1177.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1178","1088526","0.0-1178.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1179","1088728","0.0-1179.0","","","null","","","","","","","",""
"977.8000000119209","","image-keyboard-response","1180","1089707","0.0-1180.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1181","1090073","0.0-1181.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1182","1090274","0.0-1182.0","","","null","","","","","","","",""
"800.9000000059605","","image-keyboard-response","1183","1091076","0.0-1183.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1184","1091427","0.0-1184.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1185","1091628","0.0-1185.0","","","null","","","","","","","",""
"802.4000000059605","","image-keyboard-response","1186","1092432","0.0-1186.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1187","1092784","0.0-1187.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1188","1092985","0.0-1188.0","","","null","","","","","","","",""
"1337.9000000059605","","image-keyboard-response","1189","1094324","0.0-1189.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1190","1094676","0.0-1190.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1191","1094877","0.0-1191.0","","","null","","","","","","","",""
"1422.6000000238419","","image-keyboard-response","1192","1096301","0.0-1192.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1193","1096653","0.0-1193.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1194","1096855","0.0-1194.0","","","null","","","","","","","",""
"700.5","","image-keyboard-response","1195","1097557","0.0-1195.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1196","1097909","0.0-1196.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1197","1098111","0.0-1197.0","","","null","","","","","","","",""
"925.2000000178814","","image-keyboard-response","1198","1099037","0.0-1198.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1199","1099388","0.0-1199.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1200","1099590","0.0-1200.0","","","null","","","","","","","",""
"891.3000000119209","","image-keyboard-response","1201","1100482","0.0-1201.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1202","1100855","0.0-1202.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1203","1101056","0.0-1203.0","","","null","","","","","","","",""
"1029.0999999940395","","image-keyboard-response","1204","1102086","0.0-1204.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1205","1102437","0.0-1205.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1206","1102640","0.0-1206.0","","","null","","","","","","","",""
"824.6999999880791","","image-keyboard-response","1207","1103466","0.0-1207.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1208","1103818","0.0-1208.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1209","1104020","0.0-1209.0","","","null","","","","","","","",""
"494.2999999821186","","image-keyboard-response","1210","1104515","0.0-1210.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1211","1104868","0.0-1211.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1212","1105069","0.0-1212.0","","","null","","","","","","","",""
"556.5","","image-keyboard-response","1213","1105627","0.0-1213.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1214","1105978","0.0-1214.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1215","1106180","0.0-1215.0","","","null","","","","","","","",""
"638.5999999940395","","image-keyboard-response","1216","1106820","0.0-1216.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1217","1107172","0.0-1217.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1218","1107374","0.0-1218.0","","","null","","","","","","","",""
"639.5","","image-keyboard-response","1219","1108015","0.0-1219.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1220","1108366","0.0-1220.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1221","1108568","0.0-1221.0","","","null","","","","","","","",""
"618.5","","image-keyboard-response","1222","1109188","0.0-1222.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1223","1109545","0.0-1223.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1224","1109746","0.0-1224.0","","","null","","","","","","","",""
"696.5999999940395","","image-keyboard-response","1225","1110444","0.0-1225.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1226","1110796","0.0-1226.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1227","1111009","0.0-1227.0","","","null","","","","","","","",""
"1165.5999999940395","","image-keyboard-response","1228","1112176","0.0-1228.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1229","1112528","0.0-1229.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1230","1112730","0.0-1230.0","","","null","","","","","","","",""
"693.6999999880791","","image-keyboard-response","1231","1113425","0.0-1231.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1232","1113776","0.0-1232.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1233","1113977","0.0-1233.0","","","null","","","","","","","",""
"806.5","","image-keyboard-response","1234","1114785","0.0-1234.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1235","1115137","0.0-1235.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1236","1115339","0.0-1236.0","","","null","","","","","","","",""
"529.1999999880791","","image-keyboard-response","1237","1115869","0.0-1237.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1238","1116221","0.0-1238.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1239","1116423","0.0-1239.0","","","null","","","","","","","",""
"474.7000000178814","","image-keyboard-response","1240","1116898","0.0-1240.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1241","1117250","0.0-1241.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1242","1117452","0.0-1242.0","","","null","","","","","","","",""
"608.5999999940395","","image-keyboard-response","1243","1118062","0.0-1243.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1244","1118415","0.0-1244.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1245","1118616","0.0-1245.0","","","null","","","","","","","",""
"452.89999997615814","","image-keyboard-response","1246","1119070","0.0-1246.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1247","1119423","0.0-1247.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1248","1119624","0.0-1248.0","","","null","","","","","","","",""
"1020.5999999940395","","image-keyboard-response","1249","1120646","0.0-1249.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1250","1120997","0.0-1250.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1251","1121198","0.0-1251.0","","","null","","","","","","","",""
"791.6999999880791","","image-keyboard-response","1252","1121991","0.0-1252.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1253","1122344","0.0-1253.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1254","1122547","0.0-1254.0","","","null","","","","","","","",""
"659.4000000059605","","image-keyboard-response","1255","1123207","0.0-1255.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1256","1123559","0.0-1256.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1257","1123761","0.0-1257.0","","","null","","","","","","","",""
"457.59999999403954","","image-keyboard-response","1258","1124219","0.0-1258.0","","img/set4/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","1259","1124572","0.0-1259.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1260","1124773","0.0-1260.0","","","null","","","","","","","",""
"762.0999999940395","","image-keyboard-response","1261","1125537","0.0-1261.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1262","1125888","0.0-1262.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1263","1126089","0.0-1263.0","","","null","","","","","","","",""
"866.5","","image-keyboard-response","1264","1126957","0.0-1264.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1265","1127310","0.0-1265.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1266","1127512","0.0-1266.0","","","null","","","","","","","",""
"743.3000000119209","","image-keyboard-response","1267","1128256","0.0-1267.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1268","1128609","0.0-1268.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1269","1128810","0.0-1269.0","","","null","","","","","","","",""
"598.0999999940395","","image-keyboard-response","1270","1129409","0.0-1270.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1271","1129761","0.0-1271.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1272","1129963","0.0-1272.0","","","null","","","","","","","",""
"473.7999999821186","","image-keyboard-response","1273","1130437","0.0-1273.0","","img/set4/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","1274","1130790","0.0-1274.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1275","1130991","0.0-1275.0","","","null","","","","","","","",""
"565.6999999880791","","image-keyboard-response","1276","1131557","0.0-1276.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1277","1131910","0.0-1277.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1278","1132111","0.0-1278.0","","","null","","","","","","","",""
"709.5999999940395","","image-keyboard-response","1279","1132821","0.0-1279.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1280","1133173","0.0-1280.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1281","1133374","0.0-1281.0","","","null","","","","","","","",""
"791","","image-keyboard-response","1282","1134166","0.0-1282.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1283","1134518","0.0-1283.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1284","1134719","0.0-1284.0","","","null","","","","","","","",""
"622.4000000059605","","image-keyboard-response","1285","1135344","0.0-1285.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1286","1135696","0.0-1286.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1287","1135897","0.0-1287.0","","","null","","","","","","","",""
"636","","image-keyboard-response","1288","1136534","0.0-1288.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1289","1136886","0.0-1289.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1290","1137088","0.0-1290.0","","","null","","","","","","","",""
"1150.5","","image-keyboard-response","1291","1138240","0.0-1291.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1292","1138592","0.0-1292.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1293","1138793","0.0-1293.0","","","null","","","","","","","",""
"802.4000000059605","","image-keyboard-response","1294","1139597","0.0-1294.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1295","1139951","0.0-1295.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1296","1140174","0.0-1296.0","","","null","","","","","","","",""
"707.5","","image-keyboard-response","1297","1140886","0.0-1297.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1298","1141244","0.0-1298.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1299","1141446","0.0-1299.0","","","null","","","","","","","",""
"741.4000000059605","","image-keyboard-response","1300","1142188","0.0-1300.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1301","1142545","0.0-1301.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1302","1142746","0.0-1302.0","","","null","","","","","","","",""
"400.90000000596046","","image-keyboard-response","1303","1143148","0.0-1303.0","","img/set4/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1304","1143500","0.0-1304.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1305","1143702","0.0-1305.0","","","null","","","","","","","",""
"861","","image-keyboard-response","1306","1144565","0.0-1306.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1307","1144918","0.0-1307.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1308","1145136","0.0-1308.0","","","null","","","","","","","",""
"871.1999999880791","","image-keyboard-response","1309","1146008","0.0-1309.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1310","1146360","0.0-1310.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1311","1146561","0.0-1311.0","","","null","","","","","","","",""
"1191.5","","image-keyboard-response","1312","1147754","0.0-1312.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1313","1148107","0.0-1313.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1314","1148308","0.0-1314.0","","","null","","","","","","","",""
"1344.5999999940395","","image-keyboard-response","1315","1149654","0.0-1315.0","","img/set4/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1316","1150006","0.0-1316.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1317","1150207","0.0-1317.0","","","null","","","","","","","",""
"769.8000000119209","","image-keyboard-response","1318","1150977","0.0-1318.0","","img/set4/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1319","1151330","0.0-1319.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1320","1151532","0.0-1320.0","","","null","","","","","","","",""
"1637.9000000059605","","image-keyboard-response","1321","1153171","0.0-1321.0","","img/set4/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1322","1153522","0.0-1322.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1323","1153723","0.0-1323.0","","","null","","","","","","","",""
