"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","494","1117212","0.0-494.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","495","1117413","0.0-495.0","","","null","","","","","","","",""
"716.5","","image-keyboard-response","496","1118131","0.0-496.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","497","1118484","0.0-497.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","498","1118685","0.0-498.0","","","null","","","","","","","",""
"453.0999999642372","","image-keyboard-response","499","1119139","0.0-499.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","500","1119492","0.0-500.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","501","1119694","0.0-501.0","","","null","","","","","","","",""
"828.4000000357628","","image-keyboard-response","502","1120523","0.0-502.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","503","1120875","0.0-503.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","504","1121077","0.0-504.0","","","null","","","","","","","",""
"773.2999999523163","","image-keyboard-response","505","1121851","0.0-505.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","506","1122204","0.0-506.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","507","1122406","0.0-507.0","","","null","","","","","","","",""
"851.8000000119209","","image-keyboard-response","508","1123259","0.0-508.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","509","1123613","0.0-509.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","510","1123815","0.0-510.0","","","null","","","","","","","",""
"715.6999999880791","","image-keyboard-response","511","1124531","0.0-511.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","512","1124883","0.0-512.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","513","1125084","0.0-513.0","","","null","","","","","","","",""
"701.6000000238419","","image-keyboard-response","514","1125787","0.0-514.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","515","1126141","0.0-515.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","516","1126343","0.0-516.0","","","null","","","","","","","",""
"642.8000000119209","","image-keyboard-response","517","1126987","0.0-517.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","518","1127340","0.0-518.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","519","1127542","0.0-519.0","","","null","","","","","","","",""
"899.8000000119209","","image-keyboard-response","520","1128443","0.0-520.0","","img/set2/S3.jpg","74","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","521","1128794","0.0-521.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","522","1128996","0.0-522.0","","","null","","","","","","","",""
"598.1999999880791","","image-keyboard-response","523","1129595","0.0-523.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","524","1129947","0.0-524.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","525","1130149","0.0-525.0","","","null","","","","","","","",""
"461.5","","image-keyboard-response","526","1130611","0.0-526.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","527","1130964","0.0-527.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","528","1131165","0.0-528.0","","","null","","","","","","","",""
"549.2999999523163","","image-keyboard-response","529","1131715","0.0-529.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","530","1132068","0.0-530.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","531","1132270","0.0-531.0","","","null","","","","","","","",""
"499.4000000357628","","image-keyboard-response","532","1132771","0.0-532.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","533","1133122","0.0-533.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","534","1133324","0.0-534.0","","","null","","","","","","","",""
"621.8999999761581","","image-keyboard-response","535","1133948","0.0-535.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","536","1134302","0.0-536.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","537","1134520","0.0-537.0","","","null","","","","","","","",""
"483","","image-keyboard-response","538","1135004","0.0-538.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","539","1135370","0.0-539.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","540","1135571","0.0-540.0","","","null","","","","","","","",""
"766.8000000119209","","image-keyboard-response","541","1136339","0.0-541.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","542","1136692","0.0-542.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","543","1136894","0.0-543.0","","","null","","","","","","","",""
"507.69999998807907","","image-keyboard-response","544","1137403","0.0-544.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","545","1137755","0.0-545.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","546","1137956","0.0-546.0","","","null","","","","","","","",""
"438.0999999642372","","image-keyboard-response","547","1138395","0.0-547.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","548","1138747","0.0-548.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","549","1138949","0.0-549.0","","","null","","","","","","","",""
"517.5999999642372","","image-keyboard-response","550","1139468","0.0-550.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","551","1139836","0.0-551.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","552","1140039","0.0-552.0","","","null","","","","","","","",""
"499.0999999642372","","image-keyboard-response","553","1140539","0.0-553.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","554","1140892","0.0-554.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","555","1141094","0.0-555.0","","","null","","","","","","","",""
"572.6999999880791","","image-keyboard-response","556","1141667","0.0-556.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","557","1142020","0.0-557.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","558","1142222","0.0-558.0","","","null","","","","","","","",""
"763.7999999523163","","image-keyboard-response","559","1142987","0.0-559.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","560","1143339","0.0-560.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","561","1143541","0.0-561.0","","","null","","","","","","","",""
"413.5","","image-keyboard-response","562","1143956","0.0-562.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","563","1144308","0.0-563.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
