"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1138","868538","0.0-1138.0","","","null","","","","","","","",""
"733","","image-keyboard-response","1139","869272","0.0-1139.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1140","869627","0.0-1140.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1141","869830","0.0-1141.0","","","null","","","","","","","",""
"608.5","","image-keyboard-response","1142","870440","0.0-1142.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1143","870794","0.0-1143.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1144","870997","0.0-1144.0","","","null","","","","","","","",""
"634.1000000238419","","image-keyboard-response","1145","871633","0.0-1145.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1146","871990","0.0-1146.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1147","872194","0.0-1147.0","","","null","","","","","","","",""
"717","","image-keyboard-response","1148","872912","0.0-1148.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1149","873269","0.0-1149.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1150","873474","0.0-1150.0","","","null","","","","","","","",""
"540.8000000119209","","image-keyboard-response","1151","874016","0.0-1151.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1152","874372","0.0-1152.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1153","874579","0.0-1153.0","","","null","","","","","","","",""
"620.4000000357628","","image-keyboard-response","1154","875201","0.0-1154.0","","img/set4/S2.jpg","83","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1155","875557","0.0-1155.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1156","875763","0.0-1156.0","","","null","","","","","","","",""
"668.1000000238419","","image-keyboard-response","1157","876432","0.0-1157.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1158","876788","0.0-1158.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1159","876993","0.0-1159.0","","","null","","","","","","","",""
"621.8000000119209","","image-keyboard-response","1160","877616","0.0-1160.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1161","877973","0.0-1161.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1162","878177","0.0-1162.0","","","null","","","","","","","",""
"654","","image-keyboard-response","1163","878832","0.0-1163.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1164","879188","0.0-1164.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1165","879391","0.0-1165.0","","","null","","","","","","","",""
"639.8999999761581","","image-keyboard-response","1166","880032","0.0-1166.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1167","880387","0.0-1167.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1168","880592","0.0-1168.0","","","null","","","","","","","",""
"438.5","","image-keyboard-response","1169","881032","0.0-1169.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1170","881387","0.0-1170.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1171","881591","0.0-1171.0","","","null","","","","","","","",""
"609.1000000238419","","image-keyboard-response","1172","882201","0.0-1172.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1173","882558","0.0-1173.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1174","882764","0.0-1174.0","","","null","","","","","","","",""
"587","","image-keyboard-response","1175","883352","0.0-1175.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1176","883708","0.0-1176.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1177","883913","0.0-1177.0","","","null","","","","","","","",""
"590.0999999642372","","image-keyboard-response","1178","884504","0.0-1178.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1179","884860","0.0-1179.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1180","885067","0.0-1180.0","","","null","","","","","","","",""
"651.1999999880791","","image-keyboard-response","1181","885720","0.0-1181.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1182","886072","0.0-1182.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1183","886275","0.0-1183.0","","","null","","","","","","","",""
"763.3999999761581","","image-keyboard-response","1184","887040","0.0-1184.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1185","887396","0.0-1185.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1186","887599","0.0-1186.0","","","null","","","","","","","",""
"623.6999999880791","","image-keyboard-response","1187","888224","0.0-1187.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1188","888580","0.0-1188.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1189","888783","0.0-1189.0","","","null","","","","","","","",""
"607.3999999761581","","image-keyboard-response","1190","889392","0.0-1190.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1191","889748","0.0-1191.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1192","889953","0.0-1192.0","","","null","","","","","","","",""
"485.39999997615814","","image-keyboard-response","1193","890440","0.0-1193.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1194","890797","0.0-1194.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1195","891001","0.0-1195.0","","","null","","","","","","","",""
"622.0999999642372","","image-keyboard-response","1196","891624","0.0-1196.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1197","891982","0.0-1197.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1198","892185","0.0-1198.0","","","null","","","","","","","",""
"653.6999999880791","","image-keyboard-response","1199","892840","0.0-1199.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1200","893195","0.0-1200.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1201","893401","0.0-1201.0","","","null","","","","","","","",""
"758.5","","image-keyboard-response","1202","894160","0.0-1202.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1203","894516","0.0-1203.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1204","894721","0.0-1204.0","","","null","","","","","","","",""
"542.1999999880791","","image-keyboard-response","1205","895265","0.0-1205.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1206","895621","0.0-1206.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1207","895827","0.0-1207.0","","","null","","","","","","","",""
"580.3000000119209","","image-keyboard-response","1208","896408","0.0-1208.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1209","896765","0.0-1209.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1210","896968","0.0-1210.0","","","null","","","","","","","",""
"430.5","","image-keyboard-response","1211","897399","0.0-1211.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1212","897755","0.0-1212.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1213","897961","0.0-1213.0","","","null","","","","","","","",""
"510.30000001192093","","image-keyboard-response","1214","898474","0.0-1214.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1215","898829","0.0-1215.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1216","899034","0.0-1216.0","","","null","","","","","","","",""
"635.7000000476837","","image-keyboard-response","1217","899672","0.0-1217.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1218","900027","0.0-1218.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1219","900230","0.0-1219.0","","","null","","","","","","","",""
"536.5","","image-keyboard-response","1220","900768","0.0-1220.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1221","901124","0.0-1221.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1222","901327","0.0-1222.0","","","null","","","","","","","",""
"400.30000001192093","","image-keyboard-response","1223","901729","0.0-1223.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1224","902084","0.0-1224.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1225","902289","0.0-1225.0","","","null","","","","","","","",""
"589","","image-keyboard-response","1226","902880","0.0-1226.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1227","903235","0.0-1227.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1228","903440","0.0-1228.0","","","null","","","","","","","",""
"646.9000000357628","","image-keyboard-response","1229","904089","0.0-1229.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1230","904445","0.0-1230.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1231","904647","0.0-1231.0","","","null","","","","","","","",""
"646.8000000119209","","image-keyboard-response","1232","905296","0.0-1232.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1233","905651","0.0-1233.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1234","905855","0.0-1234.0","","","null","","","","","","","",""
"703.1999999880791","","image-keyboard-response","1235","906560","0.0-1235.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1236","906916","0.0-1236.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1237","907120","0.0-1237.0","","","null","","","","","","","",""
"549.3999999761581","","image-keyboard-response","1238","907671","0.0-1238.0","","img/set4/S3.jpg","83","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1239","908026","0.0-1239.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1240","908229","0.0-1240.0","","","null","","","","","","","",""
"945.5","","image-keyboard-response","1241","909176","0.0-1241.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1242","909529","0.0-1242.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1243","909732","0.0-1243.0","","","null","","","","","","","",""
"529.6999999880791","","image-keyboard-response","1244","910264","0.0-1244.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1245","910619","0.0-1245.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1246","910824","0.0-1246.0","","","null","","","","","","","",""
"558.1000000238419","","image-keyboard-response","1247","911384","0.0-1247.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1248","911739","0.0-1248.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1249","911945","0.0-1249.0","","","null","","","","","","","",""
"812.6999999880791","","image-keyboard-response","1250","912759","0.0-1250.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1251","913115","0.0-1251.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1252","913320","0.0-1252.0","","","null","","","","","","","",""
"886","","image-keyboard-response","1253","914208","0.0-1253.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1254","914565","0.0-1254.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1255","914771","0.0-1255.0","","","null","","","","","","","",""
"843.5999999642372","","image-keyboard-response","1256","915616","0.0-1256.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1257","915973","0.0-1257.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1258","916176","0.0-1258.0","","","null","","","","","","","",""
"694","","image-keyboard-response","1259","916872","0.0-1259.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1260","917227","0.0-1260.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1261","917430","0.0-1261.0","","","null","","","","","","","",""
"663.3000000119209","","image-keyboard-response","1262","918095","0.0-1262.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1263","918451","0.0-1263.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1264","918655","0.0-1264.0","","","null","","","","","","","",""
"366.80000001192093","","image-keyboard-response","1265","919023","0.0-1265.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1266","919378","0.0-1266.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1267","919583","0.0-1267.0","","","null","","","","","","","",""
"359.19999998807907","","image-keyboard-response","1268","919944","0.0-1268.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1269","920300","0.0-1269.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1270","920505","0.0-1270.0","","","null","","","","","","","",""
"581","","image-keyboard-response","1271","921087","0.0-1271.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1272","921441","0.0-1272.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1273","921646","0.0-1273.0","","","null","","","","","","","",""
"528.3000000119209","","image-keyboard-response","1274","922176","0.0-1274.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1275","922533","0.0-1275.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1276","922735","0.0-1276.0","","","null","","","","","","","",""
"446.89999997615814","","image-keyboard-response","1277","923184","0.0-1277.0","","img/set4/S2.jpg","74","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1278","923542","0.0-1278.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1279","923744","0.0-1279.0","","","null","","","","","","","",""
"621.3000000119209","","image-keyboard-response","1280","924367","0.0-1280.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1281","924721","0.0-1281.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1282","924924","0.0-1282.0","","","null","","","","","","","",""
"577.7000000476837","","image-keyboard-response","1283","925503","0.0-1283.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1284","925858","0.0-1284.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1285","926061","0.0-1285.0","","","null","","","","","","","",""
"328.9000000357628","","image-keyboard-response","1286","926392","0.0-1286.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1287","926746","0.0-1287.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1288","926950","0.0-1288.0","","","null","","","","","","","",""
"551.4000000357628","","image-keyboard-response","1289","927503","0.0-1289.0","","img/set4/S2.jpg","72","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1290","927859","0.0-1290.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1291","928064","0.0-1291.0","","","null","","","","","","","",""
"462.69999998807907","","image-keyboard-response","1292","928529","0.0-1292.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1293","928883","0.0-1293.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1294","929086","0.0-1294.0","","","null","","","","","","","",""
"648.4000000357628","","image-keyboard-response","1295","929736","0.0-1295.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1296","930090","0.0-1296.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1297","930293","0.0-1297.0","","","null","","","","","","","",""
"616.8000000119209","","image-keyboard-response","1298","930911","0.0-1298.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1299","931266","0.0-1299.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1300","931471","0.0-1300.0","","","null","","","","","","","",""
"806.6000000238419","","image-keyboard-response","1301","932279","0.0-1301.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1302","932633","0.0-1302.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1303","932836","0.0-1303.0","","","null","","","","","","","",""
"584.6999999880791","","image-keyboard-response","1304","933423","0.0-1304.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1305","933776","0.0-1305.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1306","933979","0.0-1306.0","","","null","","","","","","","",""
"529.6999999880791","","image-keyboard-response","1307","934511","0.0-1307.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1308","934866","0.0-1308.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1309","935071","0.0-1309.0","","","null","","","","","","","",""
"383.4000000357628","","image-keyboard-response","1310","935456","0.0-1310.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1311","935812","0.0-1311.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1312","936017","0.0-1312.0","","","null","","","","","","","",""
"644.1999999880791","","image-keyboard-response","1313","936663","0.0-1313.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1314","937020","0.0-1314.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1315","937224","0.0-1315.0","","","null","","","","","","","",""
"574.6000000238419","","image-keyboard-response","1316","937800","0.0-1316.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1317","938153","0.0-1317.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","938356","0.0-1318.0","","","null","","","","","","","",""
"480.19999998807907","","image-keyboard-response","1319","938838","0.0-1319.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1320","939192","0.0-1320.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","939395","0.0-1321.0","","","null","","","","","","","",""
"722.8000000119209","","image-keyboard-response","1322","940120","0.0-1322.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1323","940475","0.0-1323.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","940678","0.0-1324.0","","","null","","","","","","","",""
"742.2000000476837","","image-keyboard-response","1325","941423","0.0-1325.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1326","941779","0.0-1326.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","941984","0.0-1327.0","","","null","","","","","","","",""
